0.6363636,1.399999976158142
0.85294116,1.2000000476837158
0.6315789,0.0
0.54545456,1.2000000476837158
0.6923077,0.4000000059604645
0.68421054,0.4000000059604645
0.46666667,1.2000000476837158
0.53333336,0.800000011920929
0.5882353,0.6000000238418579
0.6315789,2.200000047683716
0.6666667,1.2000000476837158
0.57894737,0.800000011920929
0.7692308,0.800000011920929
0.71428573,1.399999976158142
0.8,1.0
0.6,0.6000000238418579
0.57894737,2.0
0.7692308,1.7999999523162842
0.7692308,1.2000000476837158
0.5652174,0.4000000059604645
0.4642857,0.20000000298023224
0.72727275,0.4000000059604645
0.78571427,1.600000023841858
0.8,0.0
0.7619048,1.0
0.7777778,0.4000000059604645
0.65217394,0.4000000059604645
0.75,1.0
0.44444445,0.6000000238418579
0.7407407,0.4000000059604645
0.2857143,0.4000000059604645
0.6,1.0
0.75,1.2000000476837158
0.73333335,0.6000000238418579
0.61904764,0.800000011920929
0.8,0.0
0.7647059,0.800000011920929
0.74,0.20000000298023224
0.72,0.800000011920929
0.7692308,0.800000011920929
0.61538464,1.2000000476837158
0.6666667,1.2000000476837158
0.4,0.800000011920929
0.44444445,2.0
0.42857143,0.20000000298023224
0.8095238,1.2000000476837158
0.57894737,0.20000000298023224
0.61538464,0.6000000238418579
0.6818182,1.0
0.7692308,1.2000000476837158
0.3529412,0.4000000059604645
0.42857143,1.2000000476837158
0.61904764,0.6000000238418579
0.6969697,1.600000023841858
0.78571427,1.399999976158142
0.6,1.600000023841858
0.6111111,0.20000000298023224
0.72,0.6000000238418579
0.6956522,1.0
0.54545456,0.4000000059604645
0.5555556,0.800000011920929
0.5882353,1.2000000476837158
0.8,0.20000000298023224
0.68,0.6000000238418579
0.62068963,0.6000000238418579
0.33333334,0.800000011920929
0.62068963,1.399999976158142
0.6923077,1.399999976158142
0.5555556,0.20000000298023224
0.8,0.0
0.6363636,0.0
0.72727275,1.0
0.59090906,0.20000000298023224
0.4,2.200000047683716
0.5625,1.2000000476837158
0.82608694,2.0
0.7307692,0.20000000298023224
0.9074074,0.800000011920929
0.6363636,0.6000000238418579
0.73333335,1.399999976158142
0.7894737,0.6000000238418579
0.8,0.20000000298023224
0.6363636,0.20000000298023224
0.68421054,0.4000000059604645
0.78571427,0.20000000298023224
0.7619048,1.399999976158142
0.73333335,0.800000011920929
0.6956522,1.2000000476837158
0.52380955,1.2000000476837158
0.73913044,1.399999976158142
0.73333335,1.2000000476837158
0.7368421,1.2000000476837158
0.6923077,0.6000000238418579
0.61904764,0.4000000059604645
0.75,2.0
0.625,0.800000011920929
0.82608694,0.6000000238418579
0.75,2.4000000953674316
0.5294118,0.20000000298023224
0.57894737,0.20000000298023224
0.61538464,0.4000000059604645
0.5263158,2.0
0.35714287,0.20000000298023224
0.6923077,0.800000011920929
0.44444445,1.399999976158142
0.7352941,0.4000000059604645
0.4375,1.399999976158142
0.7619048,1.600000023841858
0.7804878,0.6000000238418579
0.35714287,0.800000011920929
0.7,0.20000000298023224
0.6666667,0.6000000238418579
0.6923077,0.6000000238418579
0.75555557,1.0
0.61538464,1.2000000476837158
0.7619048,0.0
0.46153846,1.600000023841858
0.6,1.2000000476837158
0.4090909,1.399999976158142
0.7948718,0.0
0.53846157,2.0
0.6,2.4000000953674316
0.6666667,2.066666603088379
0.6875,0.800000011920929
0.6666667,0.6000000238418579
0.5217391,0.800000011920929
0.60714287,0.800000011920929
0.44444445,1.399999976158142
0.6923077,0.6000000238418579
0.7916667,0.800000011920929
0.6923077,1.2000000476837158
0.73333335,0.4000000059604645
0.74285716,0.6000000238418579
0.84210527,1.2000000476837158
0.625,1.2000000476837158
0.73333335,0.800000011920929
0.5,0.20000000298023224
0.6956522,1.2000000476837158
0.3478261,0.4000000059604645
0.84615386,1.2000000476837158
0.78571427,0.800000011920929
0.8235294,0.800000011920929
0.8,0.0
0.68421054,0.6000000238418579
0.7222222,1.399999976158142
0.7692308,1.0
0.7058824,0.20000000298023224
0.8181818,0.4000000059604645
0.36363637,2.200000047683716
0.72727275,1.399999976158142
0.4814815,1.0
0.65,1.7999999523162842
0.33333334,1.2000000476837158
0.5,0.20000000298023224
0.6315789,1.0
0.6315789,1.0
0.3478261,1.399999976158142
0.65,0.20000000298023224
0.7777778,0.20000000298023224
0.71428573,1.2000000476837158
0.61538464,0.20000000298023224
0.71428573,0.0
0.64,0.20000000298023224
0.8333333,1.399999976158142
0.6666667,2.4000000953674316
0.7222222,1.0
0.875,0.4000000059604645
0.71428573,1.2000000476837158
0.6363636,0.800000011920929
0.3,0.4000000059604645
0.45454547,0.800000011920929
0.8695652,0.0
0.5,0.800000011920929
0.53846157,1.7999999523162842
0.52380955,0.800000011920929
0.47368422,0.800000011920929
0.54545456,1.0
0.7777778,1.0
0.6,0.6000000238418579
0.6944444,0.800000011920929
0.39285713,1.0
0.7307692,1.0
0.73913044,0.0
0.75,0.20000000298023224
0.5714286,0.20000000298023224
0.84615386,2.0
0.8214286,0.800000011920929
0.8181818,0.20000000298023224
0.7692308,0.800000011920929
0.625,0.4000000059604645
0.3125,0.20000000298023224
0.53846157,1.0
0.47058824,0.20000000298023224
0.7777778,0.4000000059604645
0.71428573,0.0
0.7894737,0.6000000238418579
0.875,1.399999976158142
0.75,0.4000000059604645
0.61538464,1.399999976158142
0.7692308,2.200000047683716
0.6315789,0.800000011920929
0.54545456,1.399999976158142
0.57894737,1.7999999523162842
0.5294118,0.800000011920929
0.78571427,0.4000000059604645
0.6,1.0
0.7894737,0.800000011920929
0.73913044,0.6000000238418579
0.8095238,1.399999976158142
0.73333335,1.7999999523162842
0.7,1.0
0.7037037,0.800000011920929
0.5294118,0.800000011920929
0.53333336,0.20000000298023224
0.61538464,0.4000000059604645
0.6896552,0.0
0.7647059,1.399999976158142
0.64705884,0.800000011920929
0.8076923,1.0
0.78571427,1.399999976158142
0.65384614,2.200000047683716
0.7058824,0.4000000059604645
0.64285713,1.399999976158142
0.7948718,1.600000023841858
0.8,1.2000000476837158
0.39130434,0.0
0.6666667,0.4000000059604645
0.6875,0.20000000298023224
0.8095238,0.6000000238418579
0.75,1.399999976158142
0.6363636,2.4000000953674316
0.7777778,2.0
0.6923077,0.20000000298023224
0.73333335,0.20000000298023224
0.45,0.6000000238418579
0.44444445,1.600000023841858
0.41666666,0.6000000238418579
0.7037037,1.399999976158142
0.71428573,0.4000000059604645
0.6315789,1.2000000476837158
0.68421054,1.0
0.65217394,2.0
0.8333333,0.0
0.5,2.0
0.4,0.4000000059604645
0.65217394,0.6000000238418579
0.47058824,2.4000000953674316
0.65625,0.0
0.75,2.0
0.5555556,1.399999976158142
0.75,1.2000000476837158
0.6785714,0.6000000238418579
0.6,0.800000011920929
0.72,0.6000000238418579
0.75,1.399999976158142
0.72727275,0.8999999761581421
0.6923077,1.2000000476837158
0.61538464,1.600000023841858
0.6666667,0.800000011920929
0.83870965,0.6000000238418579
0.85714287,1.0
0.84375,0.20000000298023224
0.65,2.0
0.7222222,0.20000000298023224
0.71428573,0.800000011920929
0.7407407,1.0
0.7894737,0.0
0.64705884,0.800000011920929
0.7083333,0.800000011920929
0.7619048,1.2000000476837158
0.71428573,1.600000023841858
0.8095238,1.7999999523162842
0.73333335,0.6000000238418579
0.8095238,2.4000000953674316
0.8333333,1.399999976158142
0.68421054,1.0
0.4,0.20000000298023224
0.6333333,1.600000023841858
0.84615386,0.800000011920929
0.64705884,0.800000011920929
0.44444445,0.800000011920929
0.46153846,0.6000000238418579
0.7083333,0.0
0.5882353,1.0
0.6666667,0.800000011920929
0.54545456,1.2000000476837158
0.54545456,0.20000000298023224
0.48,1.2000000476837158
0.7777778,0.0
0.64705884,0.800000011920929
0.65217394,0.6000000238418579
0.64285713,1.0
0.54545456,0.4000000059604645
0.6666667,1.0
0.36363637,1.2000000476837158
0.11764706,1.0
0.5714286,1.600000023841858
0.42105263,1.0
0.57894737,1.0
0.73913044,0.4000000059604645
0.68421054,0.0
0.68421054,1.0
0.6,1.0
0.47619048,0.0
0.61538464,0.20000000298023224
0.7222222,0.6000000238418579
0.6666667,1.399999976158142
0.6956522,1.600000023841858
0.73333335,1.399999976158142
0.8636364,0.800000011920929
0.78571427,1.0
0.6666667,2.0
0.71428573,0.0
0.6363636,0.800000011920929
0.6363636,0.6000000238418579
0.5882353,1.7999999523162842
0.6666667,0.0
0.6,0.800000011920929
0.6666667,0.4000000059604645
0.25,1.399999976158142
0.6,1.0
0.5714286,0.4000000059604645
0.84615386,0.0
0.6666667,1.399999976158142
0.8,1.7999999523162842
0.8125,1.2000000476837158
0.75,1.600000023841858
0.7647059,1.2000000476837158
0.7777778,0.800000011920929
0.6923077,1.2000000476837158
0.75,0.4000000059604645
0.7,0.6000000238418579
0.7692308,0.0
0.6,0.4000000059604645
0.84210527,1.0
0.6818182,1.0
0.7037037,1.399999976158142
0.6363636,0.4000000059604645
0.7037037,1.0
0.73333335,0.800000011920929
0.3809524,1.0
0.73333335,0.800000011920929
0.8125,0.6000000238418579
0.73913044,2.4000000953674316
0.64705884,0.0
0.4375,1.7999999523162842
0.71428573,0.6000000238418579
0.7826087,0.0
0.6666667,1.600000023841858
0.8095238,1.0
0.45,1.2000000476837158
0.33333334,1.0
0.55,0.800000011920929
0.75,1.7999999523162842
0.61538464,1.0
0.6875,0.6000000238418579
0.5263158,1.2999999523162842
0.68421054,0.800000011920929
0.625,1.2000000476837158
0.5925926,1.7999999523162842
0.7894737,1.0
0.8125,0.800000011920929
0.52380955,1.399999976158142
0.5,0.4000000059604645
0.7894737,0.4000000059604645
0.5714286,0.4000000059604645
0.71428573,0.6000000238418579
0.8076923,1.600000023841858
0.8695652,0.4000000059604645
0.2857143,1.2000000476837158
0.6923077,1.399999976158142
0.875,1.0
0.68421054,2.200000047683716
0.57894737,1.2999999523162842
0.6666667,0.800000011920929
0.6363636,0.6000000238418579
0.47368422,1.600000023841858
0.8695652,1.0
0.65217394,0.4000000059604645
0.5,0.800000011920929
0.85714287,0.800000011920929
0.5,0.20000000298023224
0.75,0.20000000298023224
0.7777778,0.6000000238418579
0.5714286,0.800000011920929
0.6,0.800000011920929
0.4,0.0
0.5652174,0.4000000059604645
0.6666667,1.0
0.7368421,0.800000011920929
0.6333333,0.6000000238418579
0.65217394,0.4000000059604645
0.82608694,0.20000000298023224
0.42857143,0.20000000298023224
0.6,1.2000000476837158
0.73333335,1.7999999523162842
0.6666667,1.0
0.8,1.0
0.45454547,2.0
0.5555556,1.0
0.6363636,0.0
0.375,1.399999976158142
0.6666667,0.800000011920929
0.56,0.4000000059604645
0.6363636,1.0
0.8,0.20000000298023224
0.46666667,0.20000000298023224
0.84,1.7999999523162842
0.7083333,1.0
0.7058824,0.20000000298023224
0.46666667,2.0
0.6315789,1.2000000476837158
0.4,2.0
0.375,0.4000000059604645
0.875,0.4000000059604645
0.6,0.20000000298023224
0.7692308,1.0
0.6666667,0.800000011920929
0.5217391,0.20000000298023224
0.5,0.6000000238418579
0.71428573,0.4000000059604645
0.84210527,0.0
0.6875,1.0
0.7647059,0.800000011920929
0.6315789,0.6000000238418579
0.7692308,1.7999999523162842
0.5294118,1.0
0.88235295,1.7999999523162842
0.75,2.0
0.6923077,1.2000000476837158
0.6923077,0.6000000238418579
0.68421054,1.399999976158142
0.47619048,1.2000000476837158
0.3846154,1.399999976158142
0.61904764,0.6000000238418579
0.78571427,1.0
0.7777778,0.800000011920929
0.52380955,1.399999976158142
0.7777778,0.4000000059604645
0.75,1.7999999523162842
0.61904764,0.6000000238418579
0.5,0.800000011920929
0.7692308,0.6000000238418579
0.6363636,0.20000000298023224
0.82758623,0.6000000238418579
0.46666667,1.600000023841858
0.8,1.2000000476837158
0.2857143,1.2000000476837158
0.8095238,1.2000000476837158
0.625,0.20000000298023224
0.7894737,0.4000000059604645
0.6666667,0.6000000238418579
0.65217394,2.4000000953674316
0.4117647,1.7999999523162842
0.52380955,0.4000000059604645
0.6,1.0
0.7692308,0.6000000238418579
0.57894737,0.4000000059604645
0.7058824,0.20000000298023224
0.5555556,1.0
0.5882353,1.600000023841858
0.39130434,1.600000023841858
0.61904764,0.6000000238418579
0.61764705,0.800000011920929
0.68421054,1.2000000476837158
0.7058824,1.0
0.7826087,0.800000011920929
0.78571427,0.0
0.53846157,0.800000011920929
0.61538464,0.6000000238418579
0.75,0.800000011920929
0.64705884,0.800000011920929
0.6666667,1.2000000476837158
0.75,1.0
0.53333336,1.399999976158142
0.2173913,1.399999976158142
0.6666667,2.5999999046325684
0.64,1.2000000476837158
0.78571427,1.399999976158142
0.5555556,0.0
0.6,0.20000000298023224
0.68,0.4000000059604645
0.7368421,1.2000000476837158
0.5833333,0.4000000059604645
0.7894737,0.4000000059604645
0.6666667,0.6000000238418579
0.42857143,0.800000011920929
0.61538464,0.800000011920929
0.8333333,0.4000000059604645
0.53846157,0.6000000238418579
0.5882353,0.0
0.7692308,1.600000023841858
0.5,0.6000000238418579
0.68421054,0.800000011920929
0.72,1.7999999523162842
0.61538464,1.7999999523162842
0.6666667,0.800000011920929
0.5714286,1.2000000476837158
0.78571427,0.800000011920929
0.7058824,0.4000000059604645
0.7407407,1.0
0.6363636,0.6000000238418579
0.73333335,0.20000000298023224
0.5,0.800000011920929
0.2857143,1.2000000476837158
0.42307693,1.0
0.3529412,1.0
0.3529412,1.600000023841858
0.5833333,0.800000011920929
0.8148148,1.2000000476837158
0.625,0.800000011920929
0.7058824,0.6000000238418579
0.7368421,1.0
0.6666667,0.6000000238418579
0.75,1.600000023841858
0.61538464,1.399999976158142
0.3846154,1.0
0.6666667,0.20000000298023224
0.78571427,0.800000011920929
0.6666667,1.0
0.37037036,0.6000000238418579
0.4,0.0
0.5555556,0.6000000238418579
0.78571427,1.2000000476837158
0.7692308,1.2000000476837158
0.64705884,1.600000023841858
0.5714286,0.800000011920929
0.71428573,1.600000023841858
0.71428573,1.600000023841858
0.6,0.800000011920929
0.7619048,1.0
0.45454547,0.20000000298023224
0.71428573,0.6000000238418579
0.73333335,1.2000000476837158
0.5263158,1.0
0.6666667,0.6000000238418579
0.6666667,0.6000000238418579
0.5625,1.600000023841858
0.71428573,0.20000000298023224
0.76,0.800000011920929
0.375,1.0
0.64705884,1.0
0.93333334,0.800000011920929
0.73333335,1.0
0.75,1.2000000476837158
0.6666667,0.800000011920929
0.6956522,0.4000000059604645
0.78571427,0.20000000298023224
0.14285715,0.6000000238418579
0.7777778,0.20000000298023224
0.5882353,0.20000000298023224
0.3529412,0.20000000298023224
0.6086956,1.2000000476837158
0.75,1.7999999523162842
0.8918919,0.4000000059604645
0.6764706,1.2000000476837158
0.8181818,0.0
0.7647059,1.0
0.5294118,0.20000000298023224
0.6923077,1.600000023841858
0.87096775,0.6000000238418579
0.6666667,0.6000000238418579
0.7647059,1.2000000476837158
0.79310346,1.7999999523162842
0.5882353,0.4000000059604645
0.57894737,0.20000000298023224
0.8095238,1.399999976158142
0.8,0.4000000059604645
0.65384614,1.0
0.47826087,1.2000000476837158
0.7894737,1.0
0.14285715,0.4000000059604645
0.71428573,1.0
0.46666667,2.200000047683716
0.73333335,0.4000000059604645
0.7647059,1.0
0.8235294,0.6000000238418579
0.7058824,2.200000047683716
0.64705884,0.6000000238418579
0.42857143,2.200000047683716
0.54545456,0.0
0.33333334,1.0
0.71428573,0.20000000298023224
0.6666667,0.800000011920929
0.5185185,0.4000000059604645
0.6666667,1.0
0.75,2.4000000953674316
0.75,1.399999976158142
0.6666667,1.2000000476837158
0.7058824,0.20000000298023224
0.5714286,1.0
0.53333336,1.399999976158142
0.57894737,0.6000000238418579
0.72727275,0.800000011920929
0.8,1.600000023841858
0.7692308,0.4000000059604645
0.52380955,1.2000000476837158
0.7692308,0.0
0.6666667,1.399999976158142
0.7058824,0.5
0.45454547,0.4000000059604645
0.6666667,0.800000011920929
0.8235294,0.20000000298023224
0.7058824,1.7999999523162842
0.64705884,0.6000000238418579
0.5217391,2.0
0.61538464,0.6000000238418579
0.3888889,1.600000023841858
0.8,0.4000000059604645
0.7894737,1.2000000476837158
0.45,1.7999999523162842
0.6666667,0.4000000059604645
0.71428573,0.20000000298023224
0.6666667,0.0
0.7368421,1.7999999523162842
0.5714286,0.20000000298023224
0.6111111,0.20000000298023224
0.3846154,1.7999999523162842
0.6666667,0.800000011920929
0.7692308,0.800000011920929
0.84615386,0.4000000059604645
0.47368422,0.0
0.55,1.0
0.6666667,0.20000000298023224
0.8125,1.600000023841858
0.8235294,0.6000000238418579
0.8064516,1.0
0.8,1.0
0.53846157,1.600000023841858
0.65217394,1.2000000476837158
0.7586207,0.6000000238418579
0.8181818,0.800000011920929
0.6666667,0.4000000059604645
0.6923077,1.0
0.4,0.20000000298023224
0.5555556,1.399999976158142
0.35,1.0
0.5555556,0.6000000238418579
0.5714286,1.0
0.5652174,1.7999999523162842
0.7368421,0.6000000238418579
0.23076923,0.0
0.61904764,0.20000000298023224
0.71428573,1.2000000476837158
0.3611111,0.6000000238418579
0.53333336,0.20000000298023224
0.5263158,1.7999999523162842
0.7619048,1.0
0.57894737,0.6000000238418579
0.84210527,0.4000000059604645
0.75,0.0
0.59090906,0.6000000238418579
0.8148148,1.2000000476837158
0.72,0.4000000059604645
0.6315789,0.0
0.53846157,2.0
0.26666668,0.20000000298023224
0.5294118,1.0
0.7,0.6000000238418579
0.8,1.600000023841858
0.6363636,0.4000000059604645
0.75,0.800000011920929
0.6,0.800000011920929
0.7826087,0.6000000238418579
0.7083333,0.6000000238418579
0.6,0.4000000059604645
0.47058824,0.0
0.7222222,0.0
0.5714286,0.6000000238418579
0.5882353,0.0
0.36842105,1.2000000476837158
0.6666667,0.4000000059604645
0.8695652,1.399999976158142
0.47368422,0.20000000298023224
0.72,0.6000000238418579
0.45454547,0.800000011920929
0.6086956,2.200000047683716
0.7096774,0.4000000059604645
0.64,1.7999999523162842
0.7368421,1.0
0.52,1.399999976158142
0.5625,0.20000000298023224
0.42857143,0.4000000059604645
0.73333335,0.6000000238418579
0.44444445,1.399999976158142
0.84210527,0.800000011920929
0.6551724,1.399999976158142
0.0,0.6000000238418579
0.5555556,1.399999976158142
0.7058824,0.20000000298023224
0.7647059,1.7999999523162842
0.8181818,0.4000000059604645
0.7619048,1.399999976158142
0.7692308,0.20000000298023224
0.61538464,0.800000011920929
0.7777778,1.399999976158142
0.84615386,1.399999976158142
0.625,0.800000011920929
0.44444445,2.200000047683716
0.72727275,1.2000000476837158
0.74,0.800000011920929
0.7058824,2.799999952316284
0.6666667,1.0
0.7647059,1.0
0.5263158,1.399999976158142
0.7368421,1.7999999523162842
0.71428573,0.800000011920929
0.44444445,0.800000011920929
0.46153846,0.800000011920929
0.73333335,0.800000011920929
0.73333335,1.399999976158142
0.8,1.0
0.71428573,0.800000011920929
0.64705884,2.4000000953674316
0.6,1.2000000476837158
0.68421054,1.399999976158142
0.61538464,2.4000000953674316
0.7692308,1.2000000476837158
0.6,0.4000000059604645
0.47368422,1.2000000476837158
0.4,0.6000000238418579
0.8095238,1.399999976158142
0.6315789,0.800000011920929
0.29411766,0.4000000059604645
0.73333335,1.0
0.7647059,1.600000023841858
0.8518519,0.20000000298023224
0.5,1.7999999523162842
0.625,1.2000000476837158
0.41666666,0.20000000298023224
0.5,1.0
0.6363636,1.0
0.7419355,1.0
0.6666667,0.4000000059604645
0.48,0.800000011920929
0.61538464,0.20000000298023224
0.3809524,0.0
0.6923077,2.0
0.65,1.0
0.56,0.800000011920929
0.7058824,0.6000000238418579
0.4375,0.20000000298023224
0.85714287,2.0
0.72727275,0.0
0.47058824,0.0
0.54545456,1.600000023841858
0.6086956,0.6000000238418579
0.7777778,0.800000011920929
0.6923077,1.2000000476837158
0.7692308,2.0
0.62068963,1.399999976158142
0.64285713,1.0
0.8695652,1.2000000476837158
0.73333335,1.2000000476837158
0.6,0.0
0.8648649,0.800000011920929
0.5555556,0.0
0.6666667,0.800000011920929
0.44444445,0.20000000298023224
0.2857143,1.0
0.7368421,1.600000023841858
0.6666667,0.4000000059604645
0.65217394,1.2000000476837158
0.6451613,2.200000047683716
0.72,0.6000000238418579
0.8214286,2.4000000953674316
0.54545456,0.4000000059604645
0.7058824,0.0
0.6,0.4000000059604645
0.7222222,0.6000000238418579
0.71428573,0.20000000298023224
0.71428573,1.600000023841858
0.7,1.399999976158142
0.78571427,0.4000000059604645
0.53333336,1.2000000476837158
0.7692308,1.0
0.8,1.2000000476837158
0.73913044,1.0
0.6875,0.0
0.8181818,1.0
0.68,1.600000023841858
0.7692308,0.6000000238418579
0.2857143,1.0
0.7368421,0.20000000298023224
0.5714286,1.7999999523162842
0.85714287,0.6000000238418579
0.5555556,1.399999976158142
0.7777778,1.2000000476837158
0.72727275,2.0
0.85714287,1.399999976158142
0.6923077,0.800000011920929
0.73333335,0.0
0.5714286,0.800000011920929
0.6666667,0.6000000238418579
0.7619048,1.399999976158142
0.22222222,2.0
0.7894737,1.2000000476837158
0.84615386,1.2000000476837158
0.45,0.6000000238418579
0.7777778,0.4000000059604645
0.61904764,0.4000000059604645
0.6666667,1.2000000476837158
0.6666667,0.6000000238418579
0.75,1.600000023841858
0.71428573,1.0
0.7647059,0.800000011920929
0.84210527,1.399999976158142
0.8666667,0.20000000298023224
0.78571427,0.0
0.7692308,0.4000000059604645
0.6785714,0.4000000059604645
0.7647059,1.7999999523162842
0.7692308,0.6000000238418579
0.5555556,0.4000000059604645
0.7647059,0.800000011920929
0.27272728,0.6000000238418579
0.71428573,1.399999976158142
0.4,1.600000023841858
0.6666667,1.600000023841858
0.7741935,0.4000000059604645
0.68421054,0.20000000298023224
0.53846157,1.0
0.5882353,0.6000000238418579
0.23076923,1.2000000476837158
0.7777778,0.6000000238418579
0.72727275,0.6000000238418579
0.9,1.600000023841858
0.53846157,1.399999976158142
0.5652174,1.2999999523162842
0.5294118,0.20000000298023224
0.6923077,1.0
0.5217391,0.4000000059604645
0.61538464,0.4000000059604645
0.8,0.6000000238418579
0.5263158,0.0
0.4375,1.600000023841858
0.4375,0.6000000238418579
0.46153846,0.4000000059604645
0.7826087,0.6000000238418579
0.6,0.0
0.42857143,0.6000000238418579
0.5714286,0.4000000059604645
0.59090906,0.4000000059604645
0.7619048,1.0
0.61538464,0.6000000238418579
0.71428573,1.0
0.8181818,1.2000000476837158
1.0,0.20000000298023224
0.5925926,0.0
0.3846154,2.0
0.8,0.800000011920929
0.6923077,1.7999999523162842
0.7692308,2.200000047683716
0.6923077,1.600000023841858
0.45454547,1.399999976158142
0.7222222,1.399999976158142
0.5,0.0
