0.21213333,0.800000011920929
0.21111906,0.800000011920929
0.17138028,1.0
0.17795719,0.20000000298023224
0.26704162,2.0
0.2886599,1.7999999523162842
0.36760846,1.399999976158142
0.284435,1.2000000476837158
0.14142141,0.6000000238418579
0.17759013,1.2000000476837158
0.22468425,1.7999999523162842
0.30556887,1.0
0.15691814,0.6000000238418579
0.20182069,0.4000000059604645
0.3301466,0.800000011920929
0.3378838,1.0
0.17899905,0.4000000059604645
0.1337036,0.4000000059604645
0.2800482,1.7999999523162842
0.17147174,1.2000000476837158
0.24151635,1.0
0.14950405,0.800000011920929
0.18804266,2.0
0.37510985,2.200000047683716
0.33417696,0.6000000238418579
0.27363622,1.600000023841858
0.18804899,0.20000000298023224
0.33450517,2.0
0.3709384,2.4000000953674316
0.2196069,1.0
0.0,0.0
0.38743186,1.600000023841858
0.27654323,2.0
0.0,0.800000011920929
0.0,1.399999976158142
0.16580462,1.2000000476837158
0.23473042,1.0
0.3404153,0.800000011920929
0.23827991,0.4000000059604645
0.0,0.800000011920929
0.24707127,0.4000000059604645
0.2522542,0.800000011920929
0.10205189,0.6000000238418579
0.18618026,0.6000000238418579
0.26692656,0.20000000298023224
0.2417945,1.7999999523162842
0.15255575,0.4000000059604645
0.16372809,0.800000011920929
0.22442886,0.6000000238418579
0.34610197,0.4000000059604645
0.23602182,0.6000000238418579
0.1568174,1.600000023841858
0.28559104,1.600000023841858
0.1603534,0.6000000238418579
0.14141212,1.0
0.20984176,1.0
0.3272376,0.6000000238418579
0.33855885,0.800000011920929
0.27183846,0.0
0.29166377,0.800000011920929
0.0,0.6000000238418579
0.22229962,0.800000011920929
0.08618851,0.4000000059604645
0.2527548,1.600000023841858
0.13680743,0.4000000059604645
0.0,1.2000000476837158
0.16662797,1.600000023841858
0.2990358,0.4000000059604645
0.3812996,1.0
0.22308499,1.0
0.34913296,1.2999999523162842
0.09895966,0.6000000238418579
0.37537977,1.2000000476837158
0.0,0.20000000298023224
0.22618894,0.800000011920929
0.07952762,0.4000000059604645
0.2600902,1.2000000476837158
0.25026563,1.7999999523162842
0.23961255,0.4000000059604645
0.44515383,0.20000000298023224
0.39016512,1.2000000476837158
0.23781598,1.0
0.29841056,1.600000023841858
0.26690313,0.4000000059604645
0.23135398,0.20000000298023224
0.203556,0.4000000059604645
0.2769431,0.800000011920929
0.25335202,1.600000023841858
0.21054527,0.6000000238418579
0.3118454,0.6000000238418579
0.33791324,0.800000011920929
0.221907,1.399999976158142
0.26876432,1.600000023841858
0.0,1.600000023841858
0.0,1.2000000476837158
0.38084617,1.399999976158142
0.2441973,0.4000000059604645
0.26100597,0.6000000238418579
0.0,0.6000000238418579
0.27295604,0.800000011920929
0.10290185,1.2000000476837158
0.35229146,1.399999976158142
0.17022496,0.4000000059604645
0.1570831,1.600000023841858
0.2896916,1.399999976158142
0.20854864,1.7999999523162842
0.19493592,1.399999976158142
0.2277782,2.0
0.22297323,0.6000000238418579
0.14907332,0.20000000298023224
0.058463845,0.800000011920929
0.10037013,0.6000000238418579
0.40416184,1.2000000476837158
0.31235275,0.0
0.20859459,1.399999976158142
0.18842782,0.800000011920929
0.16240229,1.399999976158142
0.14284547,1.2000000476837158
0.0,0.0
0.21200313,1.2000000476837158
0.19833422,0.4000000059604645
0.30505025,0.4000000059604645
0.35271928,1.2000000476837158
0.21953708,0.800000011920929
0.2969225,0.6000000238418579
0.07222693,2.200000047683716
0.0,1.2000000476837158
0.18495572,0.800000011920929
0.14858635,0.800000011920929
0.20016393,1.399999976158142
0.111678265,1.0
0.2444269,0.6000000238418579
0.13225941,2.0
0.19625127,1.7999999523162842
0.29765403,1.2000000476837158
0.25392896,0.4000000059604645
0.16852221,0.20000000298023224
0.28577802,0.4000000059604645
0.19237107,1.600000023841858
0.26446578,0.0
0.26431015,1.0
0.1205605,0.4000000059604645
0.24094929,0.4000000059604645
0.0,1.0
0.16643667,0.6000000238418579
0.3054913,0.4000000059604645
0.19654457,0.4000000059604645
0.19123958,1.0
0.24550703,1.2000000476837158
0.5945986,0.6000000238418579
0.1884046,0.800000011920929
0.41407105,0.0
0.34735152,0.800000011920929
0.0,0.20000000298023224
0.24150926,0.800000011920929
0.22038092,0.800000011920929
0.20475285,1.2000000476837158
0.3540389,1.2000000476837158
0.20295486,0.800000011920929
0.2020732,2.0
0.1362263,0.20000000298023224
0.29701486,1.2000000476837158
0.18352015,0.20000000298023224
0.24005303,0.6000000238418579
0.30232295,1.0
0.16002975,1.2000000476837158
0.18428841,0.4000000059604645
0.36374506,1.2000000476837158
0.18778305,0.6000000238418579
0.0,1.600000023841858
0.20310898,1.399999976158142
0.24407707,1.600000023841858
0.20871279,0.20000000298023224
0.0,0.6000000238418579
0.3828397,1.0
0.22523838,0.4000000059604645
0.22042693,0.800000011920929
0.12489951,1.2000000476837158
0.35511637,0.20000000298023224
0.20063218,0.6000000238418579
0.12993379,0.6000000238418579
0.1660704,0.800000011920929
0.0,1.399999976158142
0.12618229,1.399999976158142
0.38185418,0.20000000298023224
0.0,0.0
0.0,0.0
0.23416078,1.0
0.20734346,0.20000000298023224
0.26128447,2.200000047683716
0.21267419,1.2000000476837158
0.122650854,2.0
0.15612938,0.20000000298023224
0.0,0.800000011920929
0.35816643,0.6000000238418579
0.5382974,1.399999976158142
0.3193387,0.6000000238418579
0.17261706,0.20000000298023224
0.23918463,0.20000000298023224
0.21032712,0.4000000059604645
0.3825945,0.20000000298023224
0.117844485,1.399999976158142
0.17542109,0.800000011920929
0.1480554,1.2000000476837158
0.34585202,1.2000000476837158
0.19642742,1.399999976158142
0.35549068,1.2000000476837158
0.33501482,1.2000000476837158
0.3763537,0.6000000238418579
0.28588948,0.4000000059604645
0.11907134,2.0
0.30941516,0.800000011920929
0.089601435,0.6000000238418579
0.28869173,2.4000000953674316
0.17560501,0.20000000298023224
0.22437306,0.20000000298023224
0.22007477,0.4000000059604645
0.22145028,2.0
0.26069295,0.20000000298023224
0.1203391,0.800000011920929
0.1815442,1.399999976158142
0.24432606,0.4000000059604645
0.1293329,1.399999976158142
0.35684514,1.600000023841858
0.1636101,0.6000000238418579
0.28931966,0.800000011920929
0.282021,0.20000000298023224
0.35618648,0.6000000238418579
0.18419279,0.6000000238418579
0.15972579,1.0
0.14944662,1.2000000476837158
0.19931354,0.0
0.33647442,1.600000023841858
0.10869766,1.2000000476837158
0.16396669,1.399999976158142
0.15431648,0.0
0.0,2.0
0.0,2.4000000953674316
0.19231318,2.066666603088379
0.23359099,0.800000011920929
0.14308193,0.6000000238418579
0.122345775,0.800000011920929
0.22263919,0.800000011920929
0.17390972,1.399999976158142
0.09564188,0.6000000238418579
0.21596135,0.800000011920929
0.22455934,1.2000000476837158
0.15993081,0.4000000059604645
0.0,0.6000000238418579
0.25447688,1.2000000476837158
0.47795898,1.2000000476837158
0.13982567,0.800000011920929
0.29417986,0.20000000298023224
0.31407705,1.2000000476837158
0.25698033,0.4000000059604645
0.30930987,1.2000000476837158
0.26627126,0.800000011920929
0.23035908,0.800000011920929
0.3727891,0.0
0.25193426,0.6000000238418579
0.30931717,1.399999976158142
0.1337284,1.0
0.19744118,0.20000000298023224
0.26107025,0.4000000059604645
0.39425763,2.200000047683716
0.14999731,1.399999976158142
0.36869696,1.0
0.16072649,1.7999999523162842
0.27277184,1.2000000476837158
0.2612993,0.20000000298023224
0.33669192,1.0
0.35781318,1.0
0.34112063,1.399999976158142
0.30483863,0.20000000298023224
0.1069161,0.20000000298023224
0.22629768,1.2000000476837158
0.19521357,0.20000000298023224
0.21044311,0.0
0.2918465,0.20000000298023224
0.07401044,1.399999976158142
0.32734194,2.4000000953674316
0.26232025,1.0
0.10743559,0.4000000059604645
0.20699012,1.2000000476837158
0.3345743,0.800000011920929
0.12942253,0.4000000059604645
0.37559143,0.800000011920929
0.14080058,0.0
0.26332864,0.800000011920929
0.26995102,1.7999999523162842
0.31881163,0.800000011920929
0.45249683,0.800000011920929
0.32097006,1.0
0.2615038,1.0
0.22670902,0.6000000238418579
0.16673453,0.800000011920929
0.19262344,1.0
0.0,1.0
0.1528167,0.0
0.2647615,0.20000000298023224
0.28652084,0.20000000298023224
0.0,2.0
0.0,0.800000011920929
0.21025899,0.20000000298023224
0.2868451,0.800000011920929
0.31234792,0.4000000059604645
0.31131715,0.20000000298023224
0.33708203,1.0
0.24337797,0.20000000298023224
0.0,0.4000000059604645
0.3753186,0.0
0.14847426,0.6000000238418579
0.18801668,1.399999976158142
0.27981752,0.4000000059604645
0.1813369,1.399999976158142
0.22934376,2.200000047683716
0.23426671,0.800000011920929
0.23256178,1.399999976158142
0.19379689,1.7999999523162842
0.14603665,0.800000011920929
0.349793,0.4000000059604645
0.19807579,1.0
0.12788284,0.800000011920929
0.22020786,0.6000000238418579
0.20828961,1.399999976158142
0.10628516,1.7999999523162842
0.30587146,1.0
0.19631104,0.800000011920929
0.27147385,0.800000011920929
0.24641646,0.20000000298023224
0.16004841,0.4000000059604645
0.17922713,0.0
0.0572199,1.399999976158142
0.34004238,0.800000011920929
0.212541,1.0
0.14098898,1.399999976158142
0.3071943,2.200000047683716
0.27607292,0.4000000059604645
0.23516102,1.399999976158142
0.0,1.600000023841858
0.18132944,1.2000000476837158
0.43497312,0.0
0.10481097,0.4000000059604645
0.27781835,0.20000000298023224
0.0,0.6000000238418579
0.15191866,1.399999976158142
0.11738376,2.4000000953674316
0.24810103,2.0
0.20687483,0.20000000298023224
0.28595042,0.20000000298023224
0.2723003,0.6000000238418579
0.34224266,1.600000023841858
0.15608583,0.6000000238418579
0.0,1.399999976158142
0.22757551,0.4000000059604645
0.44078228,1.2000000476837158
0.23871112,1.0
0.23620631,2.0
0.23492965,0.0
0.3255862,2.0
0.048037276,0.4000000059604645
0.22780158,0.6000000238418579
0.39140722,2.4000000953674316
0.1110585,0.0
0.17670658,2.0
0.2118175,1.399999976158142
0.0,1.2000000476837158
0.18018346,0.6000000238418579
0.19191118,0.800000011920929
0.1479086,0.6000000238418579
0.34824136,1.399999976158142
0.38311335,0.8999999761581421
0.21841636,1.2000000476837158
0.20894915,1.600000023841858
0.17485921,0.800000011920929
0.13118908,0.6000000238418579
0.36041114,1.0
0.17743188,0.20000000298023224
0.14340316,2.0
0.21850555,0.20000000298023224
0.32280564,0.800000011920929
0.0,1.0
0.2545151,0.0
0.26678407,0.800000011920929
0.119426034,0.800000011920929
0.2749991,1.2000000476837158
0.26350826,1.600000023841858
0.13226289,1.7999999523162842
0.07440591,0.6000000238418579
0.12301824,2.4000000953674316
0.2179742,1.399999976158142
0.111338235,1.0
0.16965584,0.20000000298023224
0.1846889,1.600000023841858
0.24025407,0.800000011920929
0.0,0.800000011920929
0.21197827,0.800000011920929
0.028474936,0.6000000238418579
0.28478628,0.0
0.35104075,1.0
0.18303262,0.800000011920929
0.22408175,1.2000000476837158
0.100418136,0.20000000298023224
0.2363484,1.2000000476837158
0.31056392,0.0
0.31147757,0.800000011920929
0.13832226,0.6000000238418579
0.17386667,1.0
0.19174688,0.4000000059604645
0.4289051,1.0
0.29986396,1.2000000476837158
0.24825926,1.0
0.2385611,1.600000023841858
0.27856764,1.0
0.14763887,1.0
0.28162077,0.4000000059604645
0.281949,0.0
0.28936288,1.0
0.0,1.0
0.2535157,0.0
0.10213758,0.20000000298023224
0.2120574,0.6000000238418579
0.2396036,1.399999976158142
0.25071985,1.600000023841858
0.108247854,1.399999976158142
0.24598964,0.800000011920929
0.26329905,1.0
0.19231318,2.0
0.25564328,0.0
0.3273699,0.800000011920929
0.17697962,0.6000000238418579
0.13584231,1.7999999523162842
0.26190144,0.0
0.06765047,0.800000011920929
0.48240408,0.4000000059604645
0.18861008,1.399999976158142
0.28186095,1.0
0.16275747,0.4000000059604645
0.19012925,0.0
0.23915441,1.399999976158142
0.3151222,1.7999999523162842
0.18557373,1.2000000476837158
0.029433448,1.600000023841858
0.15712148,1.2000000476837158
0.38813782,0.800000011920929
0.17610832,1.2000000476837158
0.18725306,0.4000000059604645
0.2421088,0.6000000238418579
0.053466897,0.0
0.0,0.4000000059604645
0.3526964,1.0
0.14819637,1.0
0.036178347,1.399999976158142
0.16819927,0.4000000059604645
0.34422082,1.0
0.039923947,0.800000011920929
0.24052875,1.0
0.16437007,0.800000011920929
0.0,0.6000000238418579
0.1659188,2.4000000953674316
0.1728137,0.0
0.18454735,1.7999999523162842
0.19287696,0.6000000238418579
0.37066963,0.0
0.30038294,1.600000023841858
0.15291776,1.0
0.31780088,1.2000000476837158
0.374268,1.0
0.3280282,0.800000011920929
0.18301666,1.7999999523162842
0.21831712,1.0
0.17962547,0.6000000238418579
0.24159777,1.2999999523162842
0.2863679,0.800000011920929
0.10332686,1.2000000476837158
0.18033633,1.7999999523162842
0.25046366,1.0
0.25658414,0.800000011920929
0.26153824,1.399999976158142
0.35109246,0.4000000059604645
0.097558185,0.4000000059604645
0.3482549,0.4000000059604645
0.34752706,0.6000000238418579
0.0,1.600000023841858
0.15590025,0.4000000059604645
0.3460738,1.2000000476837158
0.28227416,1.399999976158142
0.19580139,1.0
0.2872543,2.200000047683716
0.3427555,1.2999999523162842
0.24089518,0.800000011920929
0.23477045,0.6000000238418579
0.25648084,1.600000023841858
0.23894297,1.0
0.36449835,0.4000000059604645
0.09003434,0.800000011920929
0.18831031,0.800000011920929
0.26295146,0.20000000298023224
0.2413839,0.20000000298023224
0.2951499,0.6000000238418579
0.27238926,0.800000011920929
0.0,0.800000011920929
0.39154378,0.0
0.20586868,0.4000000059604645
0.19352579,1.0
0.39807823,0.800000011920929
0.22550042,0.6000000238418579
0.16607805,0.4000000059604645
0.17606363,0.20000000298023224
0.4510326,0.20000000298023224
0.21784067,1.2000000476837158
0.21804024,1.7999999523162842
0.22454748,1.0
0.25136292,1.0
0.225661,2.0
0.3936494,1.0
0.19831754,0.0
0.4695658,1.399999976158142
0.39926767,0.800000011920929
0.20953877,0.4000000059604645
0.19520842,1.0
0.24164099,0.20000000298023224
0.17966348,0.20000000298023224
0.10793076,1.7999999523162842
0.13590619,1.0
0.2783899,0.20000000298023224
0.37032312,2.0
0.25906894,1.2000000476837158
0.37616342,2.0
0.30154437,0.4000000059604645
0.047152594,0.4000000059604645
0.3396866,0.20000000298023224
0.13521203,1.0
0.1642927,0.800000011920929
0.26938,0.20000000298023224
0.1909882,0.6000000238418579
0.12004856,0.4000000059604645
0.21543436,0.0
0.14010555,1.0
0.39845246,0.800000011920929
0.3970137,0.6000000238418579
0.0698288,1.7999999523162842
0.25670233,1.0
0.22596434,1.7999999523162842
0.2767687,2.0
0.112226754,1.2000000476837158
0.29349163,0.6000000238418579
0.09805703,1.399999976158142
0.09392146,1.2000000476837158
0.15289146,1.399999976158142
0.27492478,0.6000000238418579
0.39257303,1.0
0.2458646,0.800000011920929
0.22273088,1.399999976158142
0.32402843,0.4000000059604645
0.16357644,1.7999999523162842
0.24547543,0.6000000238418579
0.27618653,0.800000011920929
0.23684944,0.6000000238418579
0.19537431,0.20000000298023224
0.23640688,0.6000000238418579
0.3543996,1.600000023841858
0.21765485,1.2000000476837158
0.32530972,1.2000000476837158
0.27583215,1.2000000476837158
0.3110697,0.20000000298023224
0.23692264,0.4000000059604645
0.25266808,0.6000000238418579
0.100736864,2.4000000953674316
0.15584654,1.7999999523162842
0.11729159,0.4000000059604645
0.22652614,1.0
0.22706778,0.6000000238418579
0.12761481,0.4000000059604645
0.23920807,0.20000000298023224
0.32149342,1.0
0.0,1.600000023841858
0.11788105,1.600000023841858
0.13666573,0.6000000238418579
0.4045925,0.800000011920929
0.14816262,1.2000000476837158
0.15519872,1.0
0.18318094,0.800000011920929
0.3675061,0.0
0.19923937,0.800000011920929
0.22228156,0.6000000238418579
0.250393,0.800000011920929
0.17643923,0.800000011920929
0.32360762,1.2000000476837158
0.3106303,1.0
0.30482748,1.399999976158142
0.25344127,1.399999976158142
0.1377497,2.5999999046325684
0.035824068,1.2000000476837158
0.28315866,1.399999976158142
0.13126104,0.0
0.30627614,0.20000000298023224
0.19535053,0.4000000059604645
0.23860471,1.2000000476837158
0.20602465,0.4000000059604645
0.27412376,0.4000000059604645
0.10506354,0.6000000238418579
0.15454613,0.800000011920929
0.0,0.800000011920929
0.33219013,0.4000000059604645
0.20177735,0.6000000238418579
0.08303326,0.0
0.15282689,1.600000023841858
0.30702025,0.6000000238418579
0.18916444,0.800000011920929
0.15924121,1.7999999523162842
0.13881448,1.7999999523162842
0.1569906,0.800000011920929
0.33162278,1.2000000476837158
0.14225017,0.800000011920929
0.5296986,0.4000000059604645
0.37424415,1.0
0.19810139,0.6000000238418579
0.3016841,0.20000000298023224
0.05012636,0.800000011920929
0.13805747,1.2000000476837158
0.21489881,1.0
0.3645741,1.0
0.19674453,1.600000023841858
0.14420372,0.800000011920929
0.0,1.2000000476837158
0.34121087,0.800000011920929
0.20510659,0.6000000238418579
0.3668849,1.0
0.25948521,0.6000000238418579
0.31581503,1.600000023841858
0.26544756,1.399999976158142
0.0,1.0
0.40680018,0.20000000298023224
0.47163185,0.800000011920929
0.14716017,1.0
0.20579654,0.6000000238418579
0.21127872,0.0
0.25700313,0.6000000238418579
0.34214997,1.2000000476837158
0.10901522,1.2000000476837158
0.21455768,1.600000023841858
0.25211996,0.800000011920929
0.150212,1.600000023841858
0.18288994,1.600000023841858
0.2766015,0.800000011920929
0.16046856,1.0
0.3180467,0.20000000298023224
0.4666203,0.6000000238418579
0.3065604,1.2000000476837158
0.16254126,1.0
0.35871926,0.6000000238418579
0.13866296,0.6000000238418579
0.17330013,1.600000023841858
0.0,0.20000000298023224
0.2976252,0.800000011920929
0.31361648,1.0
0.21455768,1.0
0.28965253,0.800000011920929
0.33106944,1.0
0.18984996,1.2000000476837158
0.27816415,0.800000011920929
0.25755233,0.4000000059604645
0.17215993,0.20000000298023224
0.14968349,0.6000000238418579
0.14177185,0.20000000298023224
0.0,0.20000000298023224
0.2904727,0.20000000298023224
0.18832862,1.2000000476837158
0.0,1.7999999523162842
0.0,0.4000000059604645
0.0,1.2000000476837158
0.25141984,0.0
0.23311092,1.0
0.23344122,0.20000000298023224
0.08658243,1.600000023841858
0.1380388,0.6000000238418579
0.28089124,0.6000000238418579
0.15427266,1.2000000476837158
0.23795709,1.7999999523162842
0.26162973,0.4000000059604645
0.13342966,0.20000000298023224
0.110761374,1.399999976158142
0.20544514,0.4000000059604645
0.0,1.0
0.17658249,1.2000000476837158
0.33200422,1.0
0.31089848,0.4000000059604645
0.0,1.0
0.13296261,2.200000047683716
0.2869205,0.4000000059604645
0.0,1.0
0.0,0.6000000238418579
0.0,2.200000047683716
0.23285586,0.6000000238418579
0.2008214,2.200000047683716
0.40759128,0.0
0.37902588,1.0
0.21767494,0.20000000298023224
0.08696973,0.800000011920929
0.19190414,0.4000000059604645
0.21562636,1.0
0.21054295,2.4000000953674316
0.29574308,1.399999976158142
0.26793158,1.2000000476837158
0.26814568,0.20000000298023224
0.24222445,1.0
0.108454116,1.399999976158142
0.3018769,0.6000000238418579
0.20699231,0.800000011920929
0.15828785,1.600000023841858
0.27112255,0.4000000059604645
0.21680556,1.2000000476837158
0.3468332,0.0
0.19737564,1.399999976158142
0.22746265,0.5
0.34528157,0.4000000059604645
0.2797103,0.800000011920929
0.28658253,0.20000000298023224
0.3688243,1.7999999523162842
0.1813061,0.6000000238418579
0.0,2.0
0.18363805,0.6000000238418579
0.20974638,1.600000023841858
0.2799252,0.4000000059604645
0.38481888,1.2000000476837158
0.24286683,1.7999999523162842
0.1461571,0.4000000059604645
0.35779858,0.20000000298023224
0.32533884,0.0
0.09689034,1.7999999523162842
0.254797,0.20000000298023224
0.1932272,0.20000000298023224
0.1281902,1.7999999523162842
0.21955584,0.800000011920929
0.26844612,0.800000011920929
0.18085983,0.4000000059604645
0.2975656,0.0
0.29428017,1.0
0.26741546,0.20000000298023224
0.2741364,1.600000023841858
0.18469864,0.6000000238418579
0.0,1.0
0.2058481,1.0
0.17405249,1.600000023841858
0.22873591,1.2000000476837158
0.33462784,0.6000000238418579
0.30902362,0.800000011920929
0.13019125,0.4000000059604645
0.2983356,1.0
0.093349665,0.20000000298023224
0.024372038,1.399999976158142
0.1204991,1.0
0.38693857,0.6000000238418579
0.1461496,1.0
0.12864615,1.7999999523162842
0.15732197,0.6000000238418579
0.24008848,0.0
0.3033411,0.20000000298023224
0.28817827,1.2000000476837158
0.22800879,0.6000000238418579
0.16197,0.20000000298023224
0.3088758,1.7999999523162842
0.11844054,1.0
0.39382878,0.6000000238418579
0.32620737,0.4000000059604645
0.28297505,0.0
0.16338588,0.6000000238418579
0.0,1.2000000476837158
0.1519308,0.4000000059604645
0.2910777,0.0
0.23008092,2.0
0.21753423,0.20000000298023224
0.2645355,1.0
0.14091694,0.6000000238418579
0.082504496,1.600000023841858
0.32853878,0.4000000059604645
0.19344847,0.800000011920929
0.1980621,0.800000011920929
0.2743046,0.6000000238418579
0.0,0.6000000238418579
0.20528616,0.4000000059604645
0.1854938,0.0
0.22845411,0.0
0.106437996,0.6000000238418579
0.37186736,0.0
0.25074792,1.2000000476837158
0.27195355,0.4000000059604645
0.20315279,1.399999976158142
0.15256527,0.20000000298023224
0.23703635,0.6000000238418579
0.1827987,0.800000011920929
0.24481255,2.200000047683716
0.2009754,0.4000000059604645
0.0,1.7999999523162842
0.17527544,1.0
0.14893542,1.399999976158142
0.20055175,0.20000000298023224
0.14958607,0.4000000059604645
0.32989067,0.6000000238418579
0.19846313,1.399999976158142
0.29313546,0.800000011920929
0.10653525,1.399999976158142
0.24261169,0.6000000238418579
0.3244518,1.399999976158142
0.16795099,0.20000000298023224
0.21778879,1.7999999523162842
0.22007053,0.4000000059604645
0.0,1.399999976158142
0.26224202,0.20000000298023224
0.28101587,0.800000011920929
0.25733486,1.399999976158142
0.08699215,1.399999976158142
0.3075534,0.800000011920929
0.20152102,2.200000047683716
0.36764812,1.2000000476837158
0.0,0.800000011920929
0.04838821,2.799999952316284
0.16769278,1.0
0.18036112,1.0
0.087018974,1.399999976158142
0.043092553,1.7999999523162842
0.19106519,0.800000011920929
0.07442412,0.800000011920929
0.28422633,0.800000011920929
0.30460918,0.800000011920929
0.09714773,1.399999976158142
0.2620209,1.0
0.25582168,0.800000011920929
0.15456787,2.4000000953674316
0.0,1.2000000476837158
0.35067677,1.399999976158142
0.2027101,2.4000000953674316
0.22007583,1.2000000476837158
0.2598191,0.4000000059604645
0.25588763,1.2000000476837158
0.24858952,0.6000000238418579
0.32949883,1.399999976158142
0.2324725,0.800000011920929
0.2537225,0.4000000059604645
0.28624734,1.0
0.13505997,1.600000023841858
0.0,0.20000000298023224
0.21565762,1.7999999523162842
0.22131138,1.2000000476837158
0.27469477,0.20000000298023224
0.17512302,1.0
0.21649663,1.0
0.0,1.0
0.30910963,0.4000000059604645
0.23156153,0.800000011920929
0.0,0.20000000298023224
0.25997418,0.0
0.34596634,2.0
0.45006078,1.0
0.08475845,0.800000011920929
0.0,0.6000000238418579
0.2302658,0.20000000298023224
0.20421933,2.0
0.27486536,0.0
0.05209216,0.0
0.15999883,1.600000023841858
0.23352665,0.6000000238418579
0.40514243,0.800000011920929
0.27616116,1.2000000476837158
0.32738426,2.0
0.28991306,1.399999976158142
0.26111493,1.0
0.2962734,1.2000000476837158
0.21858357,1.2000000476837158
0.37878647,0.0
0.0,0.800000011920929
0.2649141,0.0
0.43037102,0.800000011920929
0.2563979,0.20000000298023224
0.12477938,1.0
0.14235316,1.600000023841858
0.26531714,0.4000000059604645
0.24193203,1.2000000476837158
0.127181,2.200000047683716
0.18514583,0.6000000238418579
0.29541972,2.4000000953674316
0.21858661,0.4000000059604645
0.37666968,0.0
0.17507762,0.4000000059604645
0.26118714,0.6000000238418579
0.2868208,0.20000000298023224
0.18169829,1.600000023841858
0.15213192,1.399999976158142
0.0,0.4000000059604645
0.18062611,1.2000000476837158
0.21274261,1.0
0.11992497,1.2000000476837158
0.25465307,1.0
0.13563944,0.0
0.16329727,1.0
0.16053574,1.600000023841858
0.33192366,0.6000000238418579
0.31136495,1.0
0.2020208,0.20000000298023224
0.24957444,1.7999999523162842
0.25845778,0.6000000238418579
0.33387867,1.399999976158142
0.42545363,1.2000000476837158
0.27617127,2.0
0.19674361,1.399999976158142
0.19335121,0.800000011920929
0.28417346,0.0
0.28485808,0.800000011920929
0.0,0.6000000238418579
0.3291244,1.399999976158142
0.11234086,2.0
0.24503645,1.2000000476837158
0.14482187,1.2000000476837158
0.11272592,0.6000000238418579
0.439481,0.4000000059604645
0.17959392,0.4000000059604645
0.13121343,1.2000000476837158
0.0,0.6000000238418579
0.3909491,1.600000023841858
0.4604328,1.0
0.28130314,0.800000011920929
0.21186563,1.399999976158142
0.292951,0.20000000298023224
0.22502248,0.0
0.32308155,0.4000000059604645
0.0,0.4000000059604645
0.19206458,1.7999999523162842
0.19900283,0.6000000238418579
0.34386253,0.4000000059604645
0.38827458,0.800000011920929
0.3018771,0.6000000238418579
0.09626711,1.399999976158142
0.1231239,1.600000023841858
0.20929429,1.600000023841858
0.3359688,0.4000000059604645
0.2069034,0.20000000298023224
0.29080302,1.0
0.1432627,0.6000000238418579
0.2011033,1.2000000476837158
0.43112254,0.6000000238418579
0.0,0.6000000238418579
0.21607986,1.600000023841858
0.19365853,1.399999976158142
0.26401356,1.2999999523162842
0.20644277,0.20000000298023224
0.13171497,1.0
0.28339404,0.4000000059604645
0.0,0.4000000059604645
0.20193264,0.6000000238418579
0.22264493,0.0
0.39176074,1.600000023841858
0.3078328,0.6000000238418579
0.16445456,0.4000000059604645
0.20026994,0.6000000238418579
0.17646241,0.0
0.38651916,0.6000000238418579
