0.45,1.7999999523162842
0.5,0.800000011920929
0.4,0.4000000059604645
0.35,1.0
0.3,0.800000011920929
0.55,0.6000000238418579
0.95,1.399999976158142
0.7,1.7999999523162842
0.6,1.0
0.4,0.800000011920929
0.3,0.800000011920929
0.2,0.20000000298023224
0.4,0.4000000059604645
0.5,0.0
0.55,1.399999976158142
0.55,0.800000011920929
0.55,1.0
0.5,1.399999976158142
0.35,2.200000047683716
0.55,0.4000000059604645
0.55,1.399999976158142
0.7,1.600000023841858
0.55,1.2000000476837158
0.45,0.0
0.45,0.4000000059604645
0.45,0.20000000298023224
0.6,0.6000000238418579
0.45,1.399999976158142
0.3,2.4000000953674316
0.3,2.0
0.35,0.20000000298023224
0.7,0.20000000298023224
0.4,0.6000000238418579
0.4,1.600000023841858
0.5,0.6000000238418579
0.45,1.399999976158142
0.7,0.4000000059604645
0.75,1.2000000476837158
0.6,1.0
0.65,2.0
0.35,0.0
0.65,2.0
0.65,0.4000000059604645
0.35,0.6000000238418579
0.45,2.4000000953674316
0.65,0.0
0.6,2.0
0.55,1.399999976158142
0.85,1.2000000476837158
0.45,0.6000000238418579
0.2,0.800000011920929
0.6,0.6000000238418579
0.45,1.399999976158142
0.65,0.8999999761581421
0.45,1.2000000476837158
0.6,1.600000023841858
0.3,0.800000011920929
0.45,0.6000000238418579
0.85,1.0
0.6,0.20000000298023224
0.85,2.0
0.6,0.20000000298023224
0.45,0.800000011920929
0.4,1.0
0.7,0.0
0.6,0.800000011920929
0.3,0.800000011920929
0.55,1.2000000476837158
0.55,1.600000023841858
0.4,1.7999999523162842
0.55,0.6000000238418579
0.55,2.4000000953674316
0.7,1.399999976158142
0.6,1.0
0.5,0.20000000298023224
0.5,1.600000023841858
0.5,0.800000011920929
0.85,0.800000011920929
0.6,0.800000011920929
0.45,0.6000000238418579
0.8,0.0
0.55,1.0
0.45,0.800000011920929
0.45,1.2000000476837158
0.4,0.20000000298023224
0.4,1.2000000476837158
0.45,0.0
0.3,0.800000011920929
0.55,0.6000000238418579
0.8,1.0
0.6,0.4000000059604645
0.45,1.0
0.45,1.2000000476837158
0.55,1.0
0.35,1.600000023841858
0.7,1.0
0.7,1.0
0.6,0.4000000059604645
0.55,0.0
0.7,1.0
0.55,1.0
0.6,0.0
0.65,0.20000000298023224
0.55,0.6000000238418579
0.5,1.399999976158142
0.7,1.600000023841858
0.3,1.399999976158142
0.55,0.800000011920929
0.75,1.0
0.5,2.0
0.5,0.0
0.55,0.800000011920929
0.5,0.6000000238418579
0.4,1.7999999523162842
0.55,0.0
0.8,0.800000011920929
0.7,0.4000000059604645
0.5,1.399999976158142
0.45,1.0
0.4,0.4000000059604645
0.4,0.0
0.6,1.399999976158142
0.5,1.7999999523162842
0.4,1.2000000476837158
0.65,1.600000023841858
0.55,1.2000000476837158
0.5,0.800000011920929
0.55,1.2000000476837158
0.5,0.4000000059604645
0.6,0.6000000238418579
0.3,0.0
0.75,0.4000000059604645
0.7,1.0
0.55,1.0
0.5,1.399999976158142
0.35,0.4000000059604645
0.3,1.0
0.25,0.800000011920929
0.55,1.0
0.5,0.800000011920929
0.75,0.6000000238418579
0.8,2.4000000953674316
0.35,0.0
0.45,1.7999999523162842
0.5,0.6000000238418579
0.9,0.0
0.6,1.600000023841858
0.8,1.0
0.55,1.2000000476837158
0.75,1.0
0.6,0.800000011920929
0.35,1.7999999523162842
0.6,1.0
0.55,0.6000000238418579
0.4,1.2999999523162842
0.6,0.800000011920929
0.45,1.2000000476837158
0.6,1.7999999523162842
0.6,1.0
0.5,0.800000011920929
0.35,1.399999976158142
0.5,0.4000000059604645
0.45,0.4000000059604645
0.55,0.4000000059604645
0.3,0.6000000238418579
0.4,1.600000023841858
0.85,0.4000000059604645
0.65,1.2000000476837158
0.5,1.399999976158142
0.75,1.0
0.55,2.200000047683716
0.4,1.2999999523162842
0.7,0.800000011920929
0.35,0.6000000238418579
0.5,1.600000023841858
0.65,1.0
0.4,0.4000000059604645
0.45,0.800000011920929
0.55,0.800000011920929
0.6,0.20000000298023224
0.45,0.20000000298023224
0.7,0.6000000238418579
0.8,0.800000011920929
0.45,0.800000011920929
0.8,0.0
0.25,0.4000000059604645
0.45,1.0
0.5,0.800000011920929
0.65,0.6000000238418579
0.55,0.4000000059604645
0.35,0.20000000298023224
0.9,0.20000000298023224
0.55,1.2000000476837158
0.6,1.7999999523162842
0.5,1.0
0.45,1.0
0.7,2.0
0.55,1.0
0.5,0.0
0.45,1.399999976158142
0.5,0.800000011920929
0.75,0.4000000059604645
0.55,1.0
0.8,0.20000000298023224
0.75,0.20000000298023224
0.45,1.7999999523162842
0.35,1.0
0.55,0.20000000298023224
0.5,2.0
0.55,1.2000000476837158
0.55,2.0
0.45,0.4000000059604645
0.85,0.4000000059604645
0.65,0.20000000298023224
0.55,1.0
0.45,0.800000011920929
0.6,0.20000000298023224
0.5,0.6000000238418579
0.7,0.4000000059604645
0.7,0.0
0.55,1.0
0.4,0.800000011920929
0.5,0.6000000238418579
0.35,1.7999999523162842
0.4,1.0
0.6,1.7999999523162842
0.55,2.0
0.2,1.2000000476837158
0.6,0.6000000238418579
0.35,1.399999976158142
0.55,1.2000000476837158
0.65,1.399999976158142
0.4,0.6000000238418579
0.65,1.0
0.75,0.800000011920929
0.5,1.399999976158142
0.6,0.4000000059604645
0.75,1.7999999523162842
0.4,0.6000000238418579
0.6,0.800000011920929
0.75,0.6000000238418579
0.5,0.20000000298023224
0.65,0.6000000238418579
0.55,1.600000023841858
0.45,1.2000000476837158
0.45,1.2000000476837158
0.45,1.2000000476837158
0.55,0.20000000298023224
0.6,0.4000000059604645
0.5,0.6000000238418579
0.85,2.4000000953674316
0.55,1.7999999523162842
0.45,0.4000000059604645
0.65,1.0
0.4,0.6000000238418579
0.5,0.4000000059604645
0.45,0.20000000298023224
0.55,1.0
0.8,1.600000023841858
0.95,1.600000023841858
0.3,0.6000000238418579
0.2,0.800000011920929
0.65,1.2000000476837158
0.65,1.0
0.55,0.800000011920929
0.6,0.0
0.55,0.800000011920929
0.5,0.6000000238418579
0.55,0.800000011920929
0.6,0.800000011920929
0.35,1.2000000476837158
0.85,1.0
0.45,1.399999976158142
0.55,1.399999976158142
0.6,2.5999999046325684
0.45,1.2000000476837158
0.6,1.399999976158142
0.55,0.0
0.7,0.20000000298023224
0.6,0.4000000059604645
0.25,1.2000000476837158
0.55,0.4000000059604645
0.7,0.4000000059604645
0.7,0.6000000238418579
0.55,0.800000011920929
0.4,0.800000011920929
0.45,0.4000000059604645
0.45,0.6000000238418579
1.0,0.0
0.5,1.600000023841858
0.7,0.6000000238418579
0.8,0.800000011920929
0.45,1.7999999523162842
0.75,1.7999999523162842
0.45,0.800000011920929
0.9,1.2000000476837158
0.5,0.800000011920929
0.45,0.4000000059604645
0.4,1.0
0.55,0.6000000238418579
0.6,0.20000000298023224
0.55,0.800000011920929
0.45,1.2000000476837158
0.35,1.0
0.45,1.0
0.6,1.600000023841858
0.55,0.800000011920929
0.4,1.2000000476837158
0.55,0.800000011920929
0.65,0.6000000238418579
0.55,1.0
0.4,0.6000000238418579
0.75,1.600000023841858
0.35,1.399999976158142
1.0,1.0
0.55,0.20000000298023224
0.55,0.800000011920929
0.5,1.0
0.75,0.6000000238418579
0.8,0.0
0.7,0.6000000238418579
0.35,1.2000000476837158
0.7,1.2000000476837158
0.65,1.600000023841858
0.6,0.800000011920929
0.7,1.600000023841858
0.5,1.600000023841858
0.65,0.800000011920929
0.3,1.0
0.45,0.20000000298023224
0.6,0.6000000238418579
0.65,1.2000000476837158
0.65,1.0
0.7,0.6000000238418579
0.5,0.6000000238418579
0.45,1.600000023841858
0.5,0.20000000298023224
0.2,0.800000011920929
0.4,1.0
0.3,1.0
0.55,0.800000011920929
0.55,1.0
0.6,1.2000000476837158
0.6,0.800000011920929
0.4,0.4000000059604645
0.4,0.20000000298023224
0.7,0.6000000238418579
0.55,0.20000000298023224
0.35,0.20000000298023224
0.9,0.20000000298023224
0.5,1.2000000476837158
0.55,1.7999999523162842
0.5,0.4000000059604645
0.25,1.2000000476837158
0.35,0.0
0.55,1.0
0.35,0.20000000298023224
0.4,1.600000023841858
0.75,0.6000000238418579
0.8,0.6000000238418579
0.4,1.2000000476837158
0.7,1.7999999523162842
0.35,0.4000000059604645
0.35,0.20000000298023224
0.7,1.399999976158142
0.5,0.4000000059604645
0.6,1.0
0.5,1.2000000476837158
0.5,1.0
0.5,0.4000000059604645
0.45,1.0
0.55,2.200000047683716
0.7,0.4000000059604645
0.8,1.0
0.45,0.6000000238418579
0.7,2.200000047683716
0.5,0.6000000238418579
0.5,2.200000047683716
0.35,0.0
0.45,1.0
0.6,0.20000000298023224
0.45,0.800000011920929
0.65,0.4000000059604645
0.5,1.0
0.6,2.4000000953674316
0.6,1.399999976158142
0.5,1.2000000476837158
0.3,0.20000000298023224
0.4,1.0
0.4,1.399999976158142
0.75,0.6000000238418579
0.5,0.800000011920929
0.55,1.600000023841858
0.45,0.4000000059604645
0.75,1.2000000476837158
0.55,0.0
0.6,1.399999976158142
0.45,0.5
0.4,0.4000000059604645
0.9,0.800000011920929
0.55,0.20000000298023224
0.25,1.7999999523162842
0.5,0.6000000238418579
0.6,2.0
0.7,0.6000000238418579
0.65,1.600000023841858
0.4,0.4000000059604645
0.7,1.2000000476837158
0.6,1.7999999523162842
0.35,0.4000000059604645
0.7,0.20000000298023224
0.25,0.0
0.45,1.7999999523162842
0.7,0.20000000298023224
0.6,0.20000000298023224
0.45,1.7999999523162842
0.55,0.800000011920929
0.35,0.800000011920929
0.65,0.4000000059604645
0.6,0.0
0.45,1.0
0.6,0.20000000298023224
0.7,1.600000023841858
0.5,0.6000000238418579
0.65,1.0
0.75,1.0
0.7,1.600000023841858
0.2,1.2000000476837158
0.5,0.6000000238418579
0.7,0.800000011920929
0.45,0.4000000059604645
0.55,1.0
0.45,0.20000000298023224
0.7,1.399999976158142
0.4,1.0
0.55,0.6000000238418579
0.65,1.0
0.45,1.7999999523162842
0.7,0.6000000238418579
0.35,0.0
0.4,0.20000000298023224
0.3,1.2000000476837158
0.55,0.6000000238418579
0.45,0.20000000298023224
0.5,1.7999999523162842
0.45,1.0
0.75,0.6000000238418579
0.55,0.4000000059604645
0.4,0.0
0.55,0.6000000238418579
0.5,1.2000000476837158
0.65,0.4000000059604645
0.65,0.0
0.55,2.0
0.85,0.20000000298023224
0.45,1.0
0.75,0.6000000238418579
0.55,1.600000023841858
0.8,0.4000000059604645
0.5,0.800000011920929
0.4,0.800000011920929
0.5,0.6000000238418579
0.55,0.6000000238418579
0.35,0.4000000059604645
0.7,0.0
0.7,0.0
0.6,0.6000000238418579
0.5,0.0
0.5,1.2000000476837158
0.95,0.4000000059604645
0.45,1.399999976158142
0.5,0.20000000298023224
0.35,0.6000000238418579
0.35,0.800000011920929
0.65,2.200000047683716
0.7,0.4000000059604645
0.4,1.7999999523162842
0.45,1.0
0.6,1.399999976158142
0.5,0.20000000298023224
0.35,0.4000000059604645
0.5,0.6000000238418579
0.7,1.399999976158142
0.65,0.800000011920929
0.7,1.399999976158142
0.5,0.6000000238418579
0.4,1.399999976158142
0.8,0.20000000298023224
0.9,1.7999999523162842
0.55,0.4000000059604645
0.5,1.399999976158142
0.55,0.20000000298023224
0.5,0.800000011920929
0.7,1.399999976158142
0.65,1.399999976158142
0.5,0.800000011920929
0.6,2.200000047683716
0.4,1.2000000476837158
0.5,0.800000011920929
0.45,2.799999952316284
0.5,1.0
0.5,1.0
0.75,1.399999976158142
0.6,1.7999999523162842
0.95,0.800000011920929
0.45,0.800000011920929
0.55,0.800000011920929
0.75,0.800000011920929
0.5,1.399999976158142
0.6,1.0
0.85,0.800000011920929
0.8,2.4000000953674316
0.45,1.2000000476837158
0.65,1.399999976158142
0.5,2.4000000953674316
0.4,1.2000000476837158
0.5,0.4000000059604645
0.6,1.2000000476837158
0.5,0.6000000238418579
0.55,1.399999976158142
0.75,0.800000011920929
0.5,0.4000000059604645
0.65,1.0
0.4,1.600000023841858
0.2,0.20000000298023224
0.6,1.7999999523162842
0.5,1.2000000476837158
0.65,0.20000000298023224
0.55,1.0
0.65,1.0
0.35,1.0
0.85,0.4000000059604645
0.55,0.800000011920929
0.45,0.20000000298023224
0.5,0.0
0.7,2.0
0.6,1.0
0.2,0.800000011920929
0.35,0.6000000238418579
0.75,0.20000000298023224
0.6,2.0
0.8,0.0
0.7,0.0
0.5,1.600000023841858
0.75,0.6000000238418579
0.9,0.800000011920929
0.45,1.2000000476837158
0.35,2.0
0.45,1.399999976158142
0.7,1.0
0.45,1.2000000476837158
0.8,1.2000000476837158
0.6,0.0
0.7,0.800000011920929
0.6,0.0
0.55,0.800000011920929
0.3,0.20000000298023224
0.85,1.0
0.4,1.600000023841858
0.7,0.4000000059604645
0.8,1.2000000476837158
0.85,2.200000047683716
0.55,0.6000000238418579
0.65,2.4000000953674316
0.45,0.4000000059604645
0.4,0.0
0.55,0.4000000059604645
0.6,0.6000000238418579
0.4,0.20000000298023224
0.8,1.600000023841858
0.45,1.399999976158142
0.35,0.4000000059604645
0.55,1.2000000476837158
0.55,1.0
0.6,1.2000000476837158
0.65,1.0
0.6,0.0
0.9,1.0
0.65,1.600000023841858
0.45,0.6000000238418579
0.5,1.0
0.4,0.20000000298023224
0.55,1.7999999523162842
0.7,0.6000000238418579
0.55,1.399999976158142
0.5,1.2000000476837158
0.95,2.0
0.75,1.399999976158142
0.5,0.800000011920929
0.45,0.0
0.75,0.800000011920929
0.7,0.6000000238418579
0.85,1.399999976158142
0.85,2.0
0.35,1.2000000476837158
0.75,1.2000000476837158
0.55,0.6000000238418579
0.35,0.4000000059604645
0.4,0.4000000059604645
0.55,1.2000000476837158
0.6,0.6000000238418579
0.6,1.600000023841858
0.6,1.0
0.5,0.800000011920929
0.65,1.399999976158142
0.4,0.20000000298023224
0.6,0.0
0.5,0.4000000059604645
0.4,0.4000000059604645
0.25,1.7999999523162842
0.6,0.6000000238418579
0.35,0.4000000059604645
0.6,0.800000011920929
0.6,0.6000000238418579
0.55,1.399999976158142
0.4,1.600000023841858
0.45,1.600000023841858
0.5,0.4000000059604645
0.2,0.20000000298023224
0.55,1.0
0.5,0.6000000238418579
0.6,1.2000000476837158
0.5,0.6000000238418579
0.25,0.6000000238418579
0.25,1.600000023841858
0.35,1.399999976158142
0.3,1.2999999523162842
0.75,0.20000000298023224
0.35,1.0
0.45,0.4000000059604645
0.35,0.4000000059604645
0.75,0.6000000238418579
0.35,0.0
0.4,1.600000023841858
0.7,0.6000000238418579
0.5,0.4000000059604645
0.6,0.6000000238418579
0.5,0.0
0.85,0.6000000238418579
0.3,0.4000000059604645
0.4,0.4000000059604645
0.4,1.0
0.75,0.6000000238418579
0.5,1.0
0.45,1.2000000476837158
0.45,0.20000000298023224
0.45,0.0
0.55,2.0
0.6,0.800000011920929
0.3,1.7999999523162842
0.4,2.200000047683716
0.7,1.600000023841858
0.85,1.399999976158142
0.55,1.399999976158142
0.5,0.0
0.4,1.2000000476837158
0.45,1.2000000476837158
0.65,0.6000000238418579
0.5,0.4000000059604645
0.45,2.0
0.35,1.0
0.4,1.0
0.55,0.20000000298023224
0.85,1.2000000476837158
0.65,0.6000000238418579
0.6,0.6000000238418579
0.45,0.20000000298023224
0.55,0.800000011920929
0.7,0.4000000059604645
0.55,0.0
0.4,1.2000000476837158
0.8,1.0
0.65,1.2000000476837158
0.35,1.0
0.35,1.0
0.8,1.0
0.4,0.6000000238418579
0.55,0.800000011920929
0.65,1.0
0.5,1.600000023841858
0.4,2.0
0.65,0.4000000059604645
0.9,1.399999976158142
0.45,1.0
0.7,1.7999999523162842
0.55,0.4000000059604645
0.7,2.200000047683716
0.85,1.600000023841858
1.0,0.20000000298023224
0.45,1.7999999523162842
0.2,0.4000000059604645
0.85,0.6000000238418579
0.5,0.6000000238418579
0.55,2.5999999046325684
0.35,0.20000000298023224
0.35,0.20000000298023224
0.45,1.600000023841858
0.25,1.0
0.55,1.7999999523162842
0.6,1.600000023841858
0.75,0.4000000059604645
0.6,0.6000000238418579
0.55,0.6000000238418579
0.9,0.20000000298023224
0.5,1.2000000476837158
0.6,1.399999976158142
0.65,1.600000023841858
0.6,0.800000011920929
0.8,0.800000011920929
0.65,0.4000000059604645
0.65,0.800000011920929
0.8,0.0
0.4,0.4000000059604645
0.3,0.20000000298023224
0.5,0.6000000238418579
0.6,1.0
0.55,0.20000000298023224
0.45,1.5
0.5,1.0
0.6,1.0
0.85,1.2000000476837158
0.9,1.600000023841858
0.35,0.6000000238418579
0.35,1.2000000476837158
0.55,0.800000011920929
0.65,1.399999976158142
0.7,2.5999999046325684
0.3,0.20000000298023224
0.65,0.20000000298023224
0.55,1.0
0.6,0.4000000059604645
0.45,0.4000000059604645
0.5,0.800000011920929
0.8,0.4000000059604645
0.45,0.800000011920929
0.45,1.2000000476837158
0.35,0.4000000059604645
0.35,1.2000000476837158
0.35,0.4000000059604645
0.35,0.800000011920929
0.65,1.399999976158142
0.5,0.4000000059604645
0.3,1.600000023841858
0.65,1.600000023841858
0.65,1.600000023841858
0.45,1.399999976158142
0.45,0.800000011920929
0.6,1.2000000476837158
0.45,0.4000000059604645
0.6,0.800000011920929
0.45,1.0
0.4,1.0
0.55,0.4000000059604645
0.55,1.2000000476837158
0.2,0.6000000238418579
0.6,1.2000000476837158
0.75,0.800000011920929
0.35,0.0
0.75,1.399999976158142
0.35,1.399999976158142
0.4,0.6000000238418579
0.9,1.2000000476837158
0.75,1.0
0.4,1.0
0.45,1.0
0.65,1.600000023841858
0.5,1.0
0.6,2.0
0.7,1.0
0.55,1.600000023841858
0.6,0.0
0.5,1.2000000476837158
0.25,1.0
0.65,1.2000000476837158
0.5,1.2000000476837158
0.45,0.4000000059604645
0.7,1.2000000476837158
0.45,1.2000000476837158
0.55,1.2000000476837158
0.7,1.7999999523162842
0.75,0.6000000238418579
0.45,2.0
0.75,1.399999976158142
0.75,0.0
0.85,0.800000011920929
0.3,0.6000000238418579
0.5,1.0
0.65,0.20000000298023224
0.9,1.7999999523162842
0.65,0.4000000059604645
0.8,1.7999999523162842
0.55,0.4000000059604645
0.5,0.4000000059604645
0.7,0.4000000059604645
0.55,1.600000023841858
0.45,1.7999999523162842
0.4,2.200000047683716
0.6,1.399999976158142
0.6,0.4000000059604645
0.65,0.0
0.5,0.4000000059604645
0.95,0.6000000238418579
0.4,1.7999999523162842
