0.3,2.200000047683716
0.25,0.800000011920929
0.16666667,1.399999976158142
0.8888889,1.7999999523162842
0.54545456,0.800000011920929
0.875,0.4000000059604645
0.85714287,1.0
0.0,0.800000011920929
0.33333334,0.6000000238418579
0.5652174,1.399999976158142
0.33333334,1.7999999523162842
0.64285713,1.0
0.33333334,0.800000011920929
0.33333334,0.800000011920929
0.5,0.20000000298023224
0.18181819,0.4000000059604645
0.33333334,0.0
0.0,1.399999976158142
0.36363637,0.800000011920929
0.6363636,1.0
0.41666666,1.399999976158142
0.85714287,2.200000047683716
0.84615386,0.4000000059604645
0.15384616,1.399999976158142
0.46666667,1.600000023841858
0.6363636,1.2000000476837158
0.33333334,0.0
0.33333334,0.4000000059604645
0.1,0.20000000298023224
0.16666667,0.6000000238418579
0.8181818,1.399999976158142
0.8333333,2.4000000953674316
0.85714287,2.0
0.14285715,0.20000000298023224
0.625,0.20000000298023224
0.625,0.6000000238418579
0.875,1.600000023841858
0.3,0.6000000238418579
0.8888889,1.399999976158142
0.0,0.4000000059604645
0.6666667,1.2000000476837158
0.9166667,1.0
0.8666667,2.0
0.6666667,0.0
0.6923077,2.0
0.9230769,0.4000000059604645
0.2857143,0.6000000238418579
0.54545456,2.4000000953674316
0.2857143,0.0
0.25,2.0
0.9166667,1.399999976158142
0.0,1.2000000476837158
0.44444445,0.6000000238418579
0.4,0.800000011920929
0.6923077,0.6000000238418579
0.8888889,1.399999976158142
0.4375,0.8999999761581421
0.33333334,1.2000000476837158
0.6666667,1.600000023841858
0.8333333,0.800000011920929
0.36363637,0.6000000238418579
0.8,1.0
0.9285714,0.20000000298023224
0.27272728,2.0
0.9166667,0.20000000298023224
0.8333333,0.800000011920929
0.33333334,1.0
0.23529412,0.0
0.9285714,0.800000011920929
0.16666667,0.800000011920929
0.7692308,1.2000000476837158
0.84615386,1.600000023841858
0.8,1.7999999523162842
0.6666667,0.6000000238418579
0.33333334,2.4000000953674316
0.8947368,1.399999976158142
0.46153846,1.0
0.6363636,0.20000000298023224
0.85714287,1.600000023841858
0.8,0.800000011920929
0.8,0.800000011920929
0.8333333,0.800000011920929
0.9,0.6000000238418579
0.22222222,0.0
0.9230769,1.0
0.9166667,0.800000011920929
0.6923077,1.2000000476837158
0.25,0.20000000298023224
0.8888889,1.2000000476837158
0.8888889,0.0
0.75,0.800000011920929
0.8333333,0.6000000238418579
0.11111111,1.0
0.0,0.4000000059604645
0.33333334,1.0
0.5,1.2000000476837158
0.84615386,1.0
0.875,1.600000023841858
0.26666668,1.0
0.42857143,1.0
0.6923077,0.4000000059604645
0.9285714,0.0
0.93333334,1.0
0.5,1.0
0.78571427,0.0
0.78571427,0.20000000298023224
0.45454547,0.6000000238418579
0.8,1.399999976158142
0.46666667,1.600000023841858
0.42857143,1.399999976158142
0.15384616,0.800000011920929
0.8235294,1.0
0.6,2.0
0.9,0.0
0.7692308,0.800000011920929
0.9,0.6000000238418579
0.875,1.7999999523162842
0.071428575,0.0
0.7058824,0.800000011920929
0.93333334,0.4000000059604645
0.5,1.399999976158142
0.8888889,1.0
0.125,0.4000000059604645
0.625,0.0
0.8333333,1.399999976158142
0.61538464,1.7999999523162842
0.875,1.2000000476837158
0.6923077,1.600000023841858
0.5714286,1.2000000476837158
0.33333334,0.800000011920929
0.23076923,1.2000000476837158
0.9,0.4000000059604645
0.5,0.6000000238418579
0.6666667,0.0
0.23529412,0.4000000059604645
0.64285713,1.0
0.84615386,1.0
0.27272728,1.399999976158142
0.0,0.4000000059604645
0.6666667,1.0
0.0,0.800000011920929
0.54545456,1.0
0.61538464,0.800000011920929
0.46666667,0.6000000238418579
0.84210527,2.4000000953674316
0.42857143,0.0
0.0,1.7999999523162842
0.36363637,0.6000000238418579
0.055555556,0.0
0.30769232,1.600000023841858
0.9047619,1.0
0.61538464,1.2000000476837158
0.9375,1.0
0.53846157,0.800000011920929
0.0,1.7999999523162842
0.5,1.0
0.54545456,0.6000000238418579
0.8181818,1.2999999523162842
0.21428572,0.800000011920929
0.0,1.2000000476837158
0.5,1.7999999523162842
0.33333334,1.0
0.9,0.800000011920929
0.85714287,1.399999976158142
0.4,0.4000000059604645
0.1,0.4000000059604645
0.75,0.4000000059604645
0.875,0.6000000238418579
0.54545456,1.600000023841858
0.5882353,0.4000000059604645
0.9230769,1.2000000476837158
0.3,1.399999976158142
0.46666667,1.0
0.71428573,2.200000047683716
0.083333336,1.2999999523162842
0.3529412,0.800000011920929
0.2857143,0.6000000238418579
0.3846154,1.600000023841858
0.30769232,1.0
0.75,0.4000000059604645
0.6,0.800000011920929
0.33333334,0.800000011920929
0.33333334,0.20000000298023224
0.8888889,0.20000000298023224
0.71428573,0.6000000238418579
0.4117647,0.800000011920929
0.54545456,0.800000011920929
0.8333333,0.0
0.6666667,0.4000000059604645
0.6363636,1.0
0.72727275,0.800000011920929
0.4,0.6000000238418579
0.90909094,0.4000000059604645
0.375,0.20000000298023224
0.9444444,0.20000000298023224
0.33333334,1.2000000476837158
0.0,1.7999999523162842
0.8181818,1.0
0.22222222,1.0
0.4117647,2.0
0.36363637,1.0
0.2,0.0
0.54545456,1.399999976158142
0.6,0.800000011920929
0.1764706,0.4000000059604645
0.46153846,1.0
0.4117647,0.20000000298023224
0.055555556,0.20000000298023224
0.7777778,1.7999999523162842
0.71428573,1.0
0.84615386,0.20000000298023224
0.5,2.0
0.72727275,1.2000000476837158
0.61538464,2.0
0.22222222,0.4000000059604645
0.94736844,0.4000000059604645
0.3846154,0.20000000298023224
0.09090909,1.0
0.61538464,0.800000011920929
0.0,0.20000000298023224
0.6,0.6000000238418579
0.75,0.4000000059604645
0.2777778,0.0
0.36363637,1.0
0.5555556,0.800000011920929
0.7,0.6000000238418579
0.85714287,1.7999999523162842
0.1,1.0
0.6666667,1.7999999523162842
0.84615386,2.0
0.5,1.2000000476837158
0.9166667,0.6000000238418579
0.42857143,1.399999976158142
0.36363637,1.2000000476837158
0.21428572,1.399999976158142
0.4,0.6000000238418579
0.9411765,1.0
0.3529412,0.800000011920929
0.9,1.399999976158142
0.46153846,0.4000000059604645
0.11111111,1.7999999523162842
0.3,0.6000000238418579
0.46153846,0.800000011920929
0.53333336,0.6000000238418579
0.3,0.20000000298023224
0.6,0.6000000238418579
0.36363637,1.600000023841858
0.7777778,1.2000000476837158
0.7777778,1.2000000476837158
0.8888889,1.2000000476837158
0.6666667,0.20000000298023224
0.9230769,0.4000000059604645
0.6363636,0.6000000238418579
0.7777778,2.4000000953674316
0.8333333,1.7999999523162842
0.8888889,0.4000000059604645
0.6,1.0
0.875,0.6000000238418579
0.5833333,0.4000000059604645
0.6,0.20000000298023224
0.64285713,1.0
0.47058824,1.600000023841858
0.15,1.600000023841858
0.2857143,0.6000000238418579
0.25,0.800000011920929
0.46153846,1.2000000476837158
0.9285714,1.0
0.36363637,0.800000011920929
0.6666667,0.0
0.61538464,0.800000011920929
0.6363636,0.6000000238418579
0.36363637,0.800000011920929
0.33333334,0.800000011920929
0.85714287,1.2000000476837158
0.47368422,1.0
0.27272728,1.399999976158142
0.54545456,1.399999976158142
0.071428575,2.5999999046325684
0.45454547,1.2000000476837158
0.16666667,1.399999976158142
0.25,0.0
0.23529412,0.20000000298023224
0.9230769,0.4000000059604645
0.33333334,1.2000000476837158
0.84615386,0.4000000059604645
0.6111111,0.4000000059604645
0.055555556,0.6000000238418579
0.75,0.800000011920929
0.75,0.800000011920929
0.27272728,0.4000000059604645
0.46153846,0.6000000238418579
0.7,0.0
0.9,1.600000023841858
0.35714287,0.6000000238418579
0.055555556,0.800000011920929
0.8888889,1.7999999523162842
0.5,1.7999999523162842
0.22222222,0.800000011920929
0.35,1.2000000476837158
0.3,0.800000011920929
0.6,0.4000000059604645
0.625,1.0
0.0,0.6000000238418579
0.23076923,0.20000000298023224
0.53333336,0.800000011920929
0.27272728,1.2000000476837158
0.42857143,1.0
0.5555556,1.0
0.9285714,1.600000023841858
0.9166667,0.800000011920929
0.33333334,1.2000000476837158
0.72727275,0.800000011920929
0.5,0.6000000238418579
0.90909094,1.0
0.875,0.6000000238418579
0.3,1.600000023841858
0.42857143,1.399999976158142
0.28,1.0
0.9166667,0.20000000298023224
0.90909094,0.800000011920929
0.36363637,1.0
0.375,0.6000000238418579
0.2777778,0.0
0.875,0.6000000238418579
0.14285715,1.2000000476837158
0.2,1.2000000476837158
0.85714287,1.600000023841858
0.85714287,0.800000011920929
0.53333336,1.600000023841858
0.8,1.600000023841858
0.9285714,0.800000011920929
0.875,1.0
0.4,0.20000000298023224
0.30769232,0.6000000238418579
0.23076923,1.2000000476837158
0.0625,1.0
0.35714287,0.6000000238418579
0.45454547,0.6000000238418579
0.6666667,1.600000023841858
0.8,0.20000000298023224
0.0,0.800000011920929
0.375,1.0
0.0,1.0
0.9166667,0.800000011920929
0.54545456,1.0
0.42857143,1.2000000476837158
0.5,0.800000011920929
0.1,0.4000000059604645
0.625,0.20000000298023224
0.8666667,0.6000000238418579
0.0,0.20000000298023224
0.2857143,0.20000000298023224
0.04347826,0.20000000298023224
0.9,1.2000000476837158
0.9166667,1.7999999523162842
0.2,0.4000000059604645
0.0,1.2000000476837158
0.11111111,0.0
0.90909094,1.0
0.14285715,0.20000000298023224
0.8888889,1.600000023841858
0.11764706,0.6000000238418579
0.3809524,0.6000000238418579
0.5,1.2000000476837158
0.93333334,1.7999999523162842
0.11111111,0.4000000059604645
0.14285715,0.20000000298023224
0.6,1.399999976158142
0.09090909,0.4000000059604645
0.85714287,1.0
0.07692308,1.2000000476837158
0.2,1.0
0.7,0.4000000059604645
0.8888889,1.0
0.9230769,2.200000047683716
0.6,0.4000000059604645
0.31578946,1.0
0.8,0.6000000238418579
0.5625,2.200000047683716
0.5,0.6000000238418579
0.72727275,2.200000047683716
0.875,0.0
0.5,1.0
0.9166667,0.20000000298023224
0.8,0.800000011920929
0.071428575,0.4000000059604645
0.0,1.0
0.9166667,2.4000000953674316
0.9285714,1.399999976158142
0.8181818,1.2000000476837158
0.0,0.20000000298023224
0.11111111,1.0
0.8888889,1.399999976158142
0.23529412,0.6000000238418579
0.8333333,0.800000011920929
0.18181819,1.600000023841858
0.8333333,0.4000000059604645
0.5,1.2000000476837158
0.9166667,0.0
0.23076923,1.399999976158142
0.5,0.5
0.8888889,0.4000000059604645
0.22727273,0.800000011920929
0.5714286,0.20000000298023224
0.8,1.7999999523162842
0.7,0.6000000238418579
0.33333334,2.0
0.055555556,0.6000000238418579
0.13333334,1.600000023841858
0.875,0.4000000059604645
0.0,1.2000000476837158
0.2857143,1.7999999523162842
0.42857143,0.4000000059604645
0.5,0.20000000298023224
0.16666667,0.0
0.36363637,1.7999999523162842
0.4,0.20000000298023224
0.2857143,0.20000000298023224
0.4,1.7999999523162842
0.71428573,0.800000011920929
0.71428573,0.800000011920929
0.9230769,0.4000000059604645
0.3846154,0.0
0.18181819,1.0
0.14285715,0.20000000298023224
0.8666667,1.600000023841858
0.9,0.6000000238418579
0.9375,1.0
0.7619048,1.0
0.5294118,1.600000023841858
0.42857143,1.2000000476837158
0.09090909,0.6000000238418579
0.0,0.800000011920929
0.8888889,0.4000000059604645
0.27272728,1.0
0.6923077,0.20000000298023224
0.2857143,1.399999976158142
0.0,1.0
0.45454547,0.6000000238418579
0.15384616,1.0
0.0,1.7999999523162842
0.8333333,0.6000000238418579
0.71428573,0.0
0.18181819,0.20000000298023224
0.14285715,1.2000000476837158
0.9166667,0.6000000238418579
0.8888889,0.20000000298023224
0.90909094,1.7999999523162842
0.9,1.0
0.3125,0.6000000238418579
0.0,0.4000000059604645
0.11111111,0.0
0.27272728,0.6000000238418579
0.9230769,1.2000000476837158
0.9285714,0.4000000059604645
0.93333334,0.0
0.0,2.0
0.8636364,0.20000000298023224
0.6666667,1.0
0.05882353,0.6000000238418579
0.5,1.600000023841858
0.04761905,0.4000000059604645
0.8,0.800000011920929
0.2,0.800000011920929
0.083333336,0.6000000238418579
0.8181818,0.6000000238418579
0.125,0.4000000059604645
0.2,0.0
0.8235294,0.0
0.15384616,0.6000000238418579
0.9166667,0.0
0.1,1.2000000476837158
0.3181818,0.4000000059604645
0.6363636,1.399999976158142
0.0,0.20000000298023224
0.71428573,0.6000000238418579
0.27272728,0.800000011920929
0.42857143,2.200000047683716
0.6875,0.4000000059604645
0.875,1.7999999523162842
0.8888889,1.0
0.9166667,1.399999976158142
0.8,0.20000000298023224
0.42857143,0.4000000059604645
0.6,0.6000000238418579
0.071428575,1.399999976158142
0.35714287,0.800000011920929
0.93333334,1.399999976158142
0.75,0.6000000238418579
0.25,1.399999976158142
0.8888889,0.20000000298023224
0.94736844,1.7999999523162842
0.9166667,0.4000000059604645
0.0,1.399999976158142
0.7692308,0.20000000298023224
0.2,0.800000011920929
0.5,1.399999976158142
0.42857143,1.399999976158142
0.09090909,0.800000011920929
0.9166667,2.200000047683716
0.72727275,1.2000000476837158
0.0,0.800000011920929
0.2,2.799999952316284
0.5,1.0
0.8,1.0
0.93333334,1.399999976158142
0.6666667,1.7999999523162842
0.61904764,0.800000011920929
0.6,0.800000011920929
0.8333333,0.800000011920929
0.9411765,0.800000011920929
0.8,1.399999976158142
0.53333336,1.0
0.22222222,0.800000011920929
0.5,2.4000000953674316
0.90909094,1.2000000476837158
0.9411765,1.399999976158142
0.8181818,2.4000000953674316
0.125,1.2000000476837158
0.2,0.4000000059604645
0.64285713,1.2000000476837158
0.1,0.6000000238418579
0.27272728,1.399999976158142
0.7894737,0.800000011920929
0.9,0.4000000059604645
0.4,1.0
0.6666667,1.600000023841858
0.0,0.20000000298023224
0.9166667,1.7999999523162842
0.5,1.2000000476837158
0.6923077,0.20000000298023224
0.41666666,1.0
0.30769232,1.0
0.625,1.0
0.11764706,0.4000000059604645
0.27272728,0.800000011920929
0.7777778,0.20000000298023224
0.4,0.0
0.6666667,2.0
0.875,1.0
0.75,0.800000011920929
0.125,0.6000000238418579
0.2777778,0.20000000298023224
0.46153846,2.0
0.875,0.0
0.125,0.0
0.5,1.600000023841858
0.9411765,0.6000000238418579
0.42857143,0.800000011920929
0.8888889,1.2000000476837158
0.875,2.0
0.36363637,1.399999976158142
0.2777778,1.0
0.4,1.2000000476837158
0.8235294,1.2000000476837158
0.9166667,0.0
0.33333334,0.800000011920929
0.8333333,0.0
0.9230769,0.800000011920929
0.16666667,0.20000000298023224
0.9,1.0
0.6666667,1.600000023841858
0.0,0.4000000059604645
0.85,1.2000000476837158
0.36842105,2.200000047683716
0.5833333,0.6000000238418579
0.93333334,2.4000000953674316
0.18181819,0.4000000059604645
0.375,0.0
0.9230769,0.4000000059604645
0.41666666,0.6000000238418579
0.0,0.20000000298023224
0.9411765,1.600000023841858
0.8181818,1.399999976158142
0.0,0.4000000059604645
0.54545456,1.2000000476837158
0.5833333,1.0
0.8888889,1.2000000476837158
0.23529412,1.0
0.6,0.0
0.5,1.0
0.30769232,1.600000023841858
0.7777778,0.6000000238418579
0.54545456,1.0
0.5,0.20000000298023224
0.3846154,1.7999999523162842
0.47058824,0.6000000238418579
0.083333336,1.399999976158142
0.8,1.2000000476837158
0.9130435,2.0
0.46666667,1.399999976158142
0.84615386,0.800000011920929
0.6666667,0.0
0.7058824,0.800000011920929
0.0,0.6000000238418579
0.05882353,1.399999976158142
0.8888889,2.0
0.375,1.2000000476837158
0.75,1.2000000476837158
0.8181818,0.6000000238418579
0.85714287,0.4000000059604645
0.54545456,0.4000000059604645
0.64285713,1.2000000476837158
0.41666666,0.6000000238418579
0.3846154,1.600000023841858
0.8235294,1.0
0.0,0.800000011920929
0.0,1.399999976158142
0.6666667,0.20000000298023224
0.9166667,0.0
0.9,0.4000000059604645
0.875,0.4000000059604645
0.5714286,1.7999999523162842
0.3846154,0.6000000238418579
0.71428573,0.4000000059604645
0.5,0.800000011920929
0.16666667,0.6000000238418579
0.9230769,1.399999976158142
0.75,1.600000023841858
0.3,1.600000023841858
0.2,0.4000000059604645
0.4,0.20000000298023224
0.45454547,1.0
0.5,0.6000000238418579
0.6923077,1.2000000476837158
0.5714286,0.6000000238418579
0.33333334,0.6000000238418579
0.75,1.600000023841858
0.125,1.399999976158142
0.8333333,1.2999999523162842
0.0,0.20000000298023224
0.2857143,1.0
0.18181819,0.4000000059604645
0.5,0.4000000059604645
0.88235295,0.6000000238418579
0.42857143,0.0
0.8888889,1.600000023841858
0.0625,0.6000000238418579
0.36363637,0.4000000059604645
0.9166667,0.6000000238418579
0.7,0.0
0.5555556,0.6000000238418579
0.875,0.4000000059604645
0.8888889,0.4000000059604645
0.8333333,1.0
0.7894737,0.6000000238418579
0.6363636,1.0
0.8888889,1.2000000476837158
0.8888889,0.20000000298023224
0.8888889,0.0
0.14285715,2.0
0.61538464,0.800000011920929
0.6666667,1.7999999523162842
0.75,2.200000047683716
0.88235295,1.600000023841858
0.42105263,1.399999976158142
0.90909094,1.399999976158142
0.3,0.0
0.44444445,1.2000000476837158
0.84615386,1.2000000476837158
0.1875,0.6000000238418579
0.8333333,0.4000000059604645
0.5555556,2.0
0.875,1.0
0.33333334,1.0
0.8181818,0.20000000298023224
0.9444444,1.2000000476837158
0.3125,0.6000000238418579
0.2857143,0.6000000238418579
0.5555556,0.20000000298023224
0.7692308,0.800000011920929
0.33333334,0.4000000059604645
0.6363636,0.0
0.8888889,1.2000000476837158
0.7647059,1.0
0.9230769,1.2000000476837158
0.125,1.0
0.625,1.0
0.22222222,1.0
0.0,0.6000000238418579
0.71428573,0.800000011920929
0.125,1.0
0.5833333,1.600000023841858
0.6666667,2.0
